-BEGIN HEADER-,,,,,,,,,,,,,,,,
NASA/POWER CERES/MERRA2 Native Resolution Daily Data ,,,,,,,,,,,,,,,,
Dates (month/day/year): 01/01/2017 through 05/31/2022 ,,,,,,,,,,,,,,,,
Location: Latitude  53.7778   Longitude -1.5722 ,,,,,,,,,,,,,,,,
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 234.15 meters,,,,,,,,,,,,,,,,
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 ,,,,,,,,,,,,,,,,
Parameter(s): ,,,,,,,,,,,,,,,,
T2M             MERRA-2 Temperature at 2 Meters (C) ,,,,,,,,,,,,,,,,
T2M_RANGE       MERRA-2 Temperature at 2 Meters Range (C) ,,,,,,,,,,,,,,,,
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) ,,,,,,,,,,,,,,,,
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) ,,,,,,,,,,,,,,,,
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) ,,,,,,,,,,,,,,,,
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) ,,,,,,,,,,,,,,,,
PS              MERRA-2 Surface Pressure (kPa) ,,,,,,,,,,,,,,,,
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) ,,,,,,,,,,,,,,,,
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) ,,,,,,,,,,,,,,,,
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) ,,,,,,,,,,,,,,,,
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) ,,,,,,,,,,,,,,,,
WD10M           MERRA-2 Wind Direction at 10 Meters (Degrees) ,,,,,,,,,,,,,,,,
-END HEADER-,,,,,,,,,,,,,,,,
YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2017,1,1,2.62,5.48,0.9,6.37,4.39,7.43,99.08,6.08,7.51,3.02,4.48,67.25,01/01/2017,Leeds
2017,1,2,-0.36,3.65,-2.1,1.55,3.6,0.19,100.01,4.52,5.83,3.41,2.42,259.19,02/01/2017,Leeds
2017,1,3,4.22,5.15,0.85,5.99,5,0.65,99.52,7.7,8.95,5.27,3.67,279.69,03/01/2017,Leeds
2017,1,4,1.26,8.56,-2.54,6.02,4.03,0.13,99.69,4.71,8.45,3.03,5.42,335,04/01/2017,Leeds
2017,1,5,-1.24,5.07,-2.99,2.08,3.3,0.02,100.41,2.52,4.67,0.8,3.87,158,05/01/2017,Leeds
2017,1,6,1.41,5.55,-1.63,3.93,4.15,2.68,100.13,5.2,6.87,3.3,3.56,224.12,06/01/2017,Leeds
2017,1,7,4.73,2.04,3.75,5.8,5.37,0.84,100.18,2.66,3.56,1.74,1.82,290.75,07/01/2017,Leeds
2017,1,8,5.94,1.77,5.26,7.03,5.74,0.66,100.1,3.21,4.88,1.93,2.95,251.06,08/01/2017,Leeds
2017,1,9,5.08,3.55,3.05,6.59,5.31,4.07,98.41,7.26,9.16,5.3,3.87,239.94,09/01/2017,Leeds
2017,1,10,5.34,2.78,3.38,6.16,5.49,0.95,97.77,7.83,9.05,6.38,2.67,268.44,10/01/2017,Leeds
2017,1,11,4.54,6.07,2.29,8.36,4.58,0.62,97.65,13.05,14.98,10.11,4.86,277.81,11/01/2017,Leeds
2017,1,12,0.65,3.66,-1.52,2.15,3.85,1.35,97.22,6.9,10.87,4.87,6,275,12/01/2017,Leeds
2017,1,13,-0.04,4.3,-2.04,2.26,3.42,0.61,97.89,8.77,13.2,4.78,8.42,308.06,13/01/2017,Leeds
2017,1,14,0.62,3.22,-0.72,2.5,3.91,0.84,98.96,4.77,7.65,2.25,5.41,299.88,14/01/2017,Leeds
2017,1,15,5.01,6.3,1.07,7.37,5.43,8.89,99.22,4.5,6.41,2.09,4.32,294.81,15/01/2017,Leeds
2017,1,16,5.12,2.37,4.15,6.51,5.43,4.71,99.81,1.63,2.21,0.8,1.41,252.56,16/01/2017,Leeds
2017,1,17,4.16,1.8,3.07,4.87,5,2.7,100.44,2.98,3.55,2.14,1.41,222.69,17/01/2017,Leeds
2017,1,18,5.2,1.94,4.57,6.51,5.43,0.62,100.77,2.57,3.18,1.8,1.38,260.38,18/01/2017,Leeds
2017,1,19,4.73,2.83,3.86,6.69,5.13,0.43,100.78,1.55,2.8,0.2,2.6,266.56,19/01/2017,Leeds
2017,1,20,2.03,5.99,-1.44,4.55,4.33,0.21,100.55,1.9,2.95,0.69,2.27,153.56,20/01/2017,Leeds
2017,1,21,0.99,3.43,-0.42,3.01,4.03,0.52,100,3.21,4.38,2.49,1.89,119.5,21/01/2017,Leeds
2017,1,22,-1.04,3.88,-3.06,0.82,3.48,0.74,99.62,2.48,3.27,1.9,1.38,218.12,22/01/2017,Leeds
2017,1,23,-0.18,5.07,-2.13,2.94,3.72,0.19,99.74,2.38,4.05,1.65,2.41,249.94,23/01/2017,Leeds
2017,1,24,1.8,4.69,-0.67,4.01,4.33,0.49,99.57,4.34,5.39,3.48,1.91,206.94,24/01/2017,Leeds
2017,1,25,2.1,3.7,0.21,3.9,4.33,0.23,99.48,5.52,7.02,4.57,2.45,187.31,25/01/2017,Leeds
2017,1,26,-2.21,3.34,-3.44,-0.1,2.99,0.2,98.87,6.32,7.54,5.16,2.38,151.56,26/01/2017,Leeds
2017,1,27,-0.99,5.06,-3.64,1.42,3.48,1.97,98.08,5.34,6.32,4.45,1.88,143.62,27/01/2017,Leeds
2017,1,28,1.24,2.34,0.52,2.87,4.21,6.85,97.81,4.7,5.48,3.83,1.66,195.94,28/01/2017,Leeds
2017,1,29,1.12,4.12,-0.4,3.73,4.09,1.39,98.08,3.38,4.39,2.02,2.37,180.12,29/01/2017,Leeds
2017,1,30,2.69,3.83,0.93,4.76,4.58,0.41,98.22,4.27,7.52,2.03,5.49,101.75,30/01/2017,Leeds
2017,1,31,3.51,3.4,1.9,5.3,4.88,7.1,98.12,7.02,8.66,3.77,4.89,148.88,31/01/2017,Leeds
2017,2,1,6.19,3.18,5.11,8.29,5.86,3.22,97.44,5.02,7.64,2.72,4.92,171.31,01/02/2017,Leeds
2017,2,2,8.03,1.88,7.05,8.94,6.65,2.3,96.31,9.54,12.09,6.27,5.83,164.88,02/02/2017,Leeds
2017,2,3,5.44,3.44,3.91,7.35,5.37,4.46,96.32,7.84,11.02,6.04,4.98,159.75,03/02/2017,Leeds
2017,2,4,2.05,5.91,-0.7,5.19,4.27,1.39,96.56,5.23,8.62,2.81,5.8,202.06,04/02/2017,Leeds
2017,2,5,1.58,4.48,0.09,4.58,4.21,0.76,97.61,2.77,4.98,1.32,3.66,205.12,05/02/2017,Leeds
2017,2,6,1.29,4.77,-0.91,3.87,4.09,6.51,98.59,5.06,9.24,1.12,8.11,165.94,06/02/2017,Leeds
2017,2,7,2.55,6.7,-0.27,6.44,4.46,2.38,98.47,3.5,7.34,1.59,5.75,239.56,07/02/2017,Leeds
2017,2,8,0.55,5.7,-2.83,2.87,3.78,0.81,99.89,3.48,4.79,1.77,3.02,91.19,08/02/2017,Leeds
2017,2,9,-1.02,4.1,-2.86,1.24,3.17,0.28,100.05,4.41,6.08,2.71,3.36,97.81,09/02/2017,Leeds
2017,2,10,-0.91,3.7,-2.18,1.52,3.17,0.36,99.87,4.84,6.16,3.59,2.56,50.44,10/02/2017,Leeds
2017,2,11,0.92,3.55,-1.25,2.3,3.97,4.78,99.83,6.54,8.12,5.5,2.62,30.38,11/02/2017,Leeds
2017,2,12,0.71,1.87,-0.3,1.56,3.78,3.83,100,9.19,10.61,8.2,2.42,65.06,12/02/2017,Leeds
2017,2,13,2.39,4.25,1.14,5.39,4.27,0.18,99.86,8.73,9.23,8.05,1.16,84.25,13/02/2017,Leeds
2017,2,14,3.05,5.41,0.69,6.09,4.52,0.31,99.58,5.95,7.96,3.53,4.42,121.06,14/02/2017,Leeds
2017,2,15,5.62,4.66,3.37,8.03,5.62,1.28,99.63,3.9,6.55,2.4,4.15,190.81,15/02/2017,Leeds
2017,2,16,5.69,5.34,3.24,8.58,5.43,1.09,99.58,7.48,9.77,5.29,4.48,253.31,16/02/2017,Leeds
2017,2,17,6.15,4.82,4.36,9.18,5.74,0.42,99.65,2.89,4.61,1.44,3.16,233.44,17/02/2017,Leeds
2017,2,18,6.61,4.19,4.65,8.84,5.92,1.31,99.21,5.95,8.14,3.75,4.4,221.31,18/02/2017,Leeds
2017,2,19,6.65,3.56,4.92,8.48,5.98,1.17,99.01,6.36,8.12,4.91,3.22,257.94,19/02/2017,Leeds
2017,2,20,8.37,4.78,5.3,10.09,6.65,1.37,98.57,8.64,10.66,7.06,3.61,269.12,20/02/2017,Leeds
2017,2,21,6.85,5.24,3.95,9.2,6.04,3.59,98.14,8.26,14.24,4.98,9.27,248.88,21/02/2017,Leeds
2017,2,22,5.51,5.06,3.94,9.01,5.37,4.91,97.4,8.8,14.32,2.32,12,262.75,22/02/2017,Leeds
2017,2,23,4.03,5.9,1.78,7.68,5.07,10.92,96.18,9.75,16.05,4.01,12.04,257.88,23/02/2017,Leeds
2017,2,24,2.89,5.2,0.42,5.62,4.27,1.7,98.36,5.41,6.79,2.87,3.92,262.81,24/02/2017,Leeds
2017,2,25,6.48,4.42,3.71,8.13,5.98,7.06,97.59,8.95,11.69,4.51,7.18,220.56,25/02/2017,Leeds
2017,2,26,6.55,3.93,4.35,8.28,5.92,2.42,96.95,8.36,13.59,4.14,9.45,227.06,26/02/2017,Leeds
2017,2,27,2.58,5.52,-0.81,4.71,4.64,3.75,95.7,5.39,6.57,3.46,3.11,222.19,27/02/2017,Leeds
2017,2,28,1.57,5.62,-1.06,4.57,4.21,2.67,95.59,3.92,7.09,0.65,6.44,252.69,28/02/2017,Leeds
2017,3,1,1.94,6.98,-1.44,5.54,4.27,1.24,96.6,4.67,7.2,3.35,3.85,251.88,01/03/2017,Leeds
2017,3,2,2.9,4.72,0.8,5.51,4.39,4.35,97.36,6.19,10.29,4.16,6.12,248.69,02/03/2017,Leeds
2017,3,3,3.19,3.45,1.56,5.01,4.76,14.04,96.89,4.99,7.25,2.92,4.33,136.75,03/03/2017,Leeds
2017,3,4,4.96,4.73,2.82,7.55,5.31,2.38,95.82,3.77,5.08,2.03,3.05,173.56,04/03/2017,Leeds
2017,3,5,3.94,2.77,2.85,5.62,4.94,3.57,96.04,4.77,6.16,3.31,2.84,169.5,05/03/2017,Leeds
2017,3,6,4.01,5.48,1.98,7.46,4.76,1.06,97.52,3.84,5.57,2.7,2.87,300.81,06/03/2017,Leeds
2017,3,7,4.18,5.58,1.83,7.41,4.7,2.92,98.48,4.33,6.58,2.45,4.13,245.81,07/03/2017,Leeds
2017,3,8,6.4,4.69,4.51,9.21,5.62,1.29,98.04,6.6,8.86,5.23,3.62,251.69,08/03/2017,Leeds
2017,3,9,5.91,5.13,3.52,8.65,5.31,0.42,99,6.12,9.98,1.02,8.98,267.44,09/03/2017,Leeds
2017,3,10,5.36,6.19,2.23,8.42,5.55,1.22,99.34,3.44,4.55,1.27,3.29,185,10/03/2017,Leeds
2017,3,11,7.87,3.24,6.57,9.81,6.47,3.03,98.75,3.44,4.29,1.97,2.32,188.94,11/03/2017,Leeds
2017,3,12,7.65,6.7,3.87,10.58,6.29,1.37,98.65,4.04,5.48,2.55,2.94,254.38,12/03/2017,Leeds
2017,3,13,5.98,5.55,3.35,8.9,5.55,0.14,99.78,5.59,7.19,4.48,2.7,264.06,13/03/2017,Leeds
2017,3,14,7.93,7.12,4.3,11.41,6.35,0.82,99.94,7.41,11.43,3.94,7.5,258.44,14/03/2017,Leeds
2017,3,15,6.29,8.09,2.52,10.6,5.43,0,100.16,4.11,5.92,2.71,3.21,253.12,15/03/2017,Leeds
2017,3,16,6.3,7.51,1.81,9.32,5.8,1.19,99.03,6.93,9.97,4.85,5.11,250.06,16/03/2017,Leeds
2017,3,17,5.25,6.38,2.22,8.58,5.37,4.82,98.1,10.11,12.73,5.55,7.17,251.81,17/03/2017,Leeds
2017,3,18,8.87,2.27,7.98,10.25,6.84,4.06,97.65,8.38,12.35,5.45,6.91,268.75,18/03/2017,Leeds
2017,3,19,8.9,3.4,7.13,10.52,7.02,2.95,97.37,8.89,12.02,3.31,8.71,252.19,19/03/2017,Leeds
2017,3,20,6.6,4.96,3.42,8.38,5.68,6.71,97,7.66,9.84,4.24,5.6,244.75,20/03/2017,Leeds
2017,3,21,2.58,3.59,1.01,4.61,4.09,3.6,97.45,7.33,10.98,2.88,8.11,231.44,21/03/2017,Leeds
2017,3,22,3.06,4.27,0.93,5.2,4.7,19.28,97.71,4.88,6.66,2.46,4.2,113.56,22/03/2017,Leeds
2017,3,23,4.62,6.39,1.72,8.11,4.76,1.04,99.3,6.3,8.88,2.85,6.02,64.88,23/03/2017,Leeds
2017,3,24,4.03,9.98,-0.03,9.94,4.27,0.01,100.42,4.17,5.52,2.27,3.24,81.44,24/03/2017,Leeds
2017,3,25,5.78,13.42,-0.02,13.4,4.03,0.03,100.37,2.02,3.13,0.53,2.61,75.06,25/03/2017,Leeds
2017,3,26,5.19,12.98,-0.76,12.23,4.7,0,99.91,3.98,5.8,2.95,2.86,85.94,26/03/2017,Leeds
2017,3,27,5.65,8.29,2.56,10.85,5.19,0.12,99.49,3.24,3.86,2.12,1.73,109.94,27/03/2017,Leeds
2017,3,28,6.73,9.05,3.23,12.29,5.86,1.04,98.93,3.79,5.61,2.52,3.09,180.38,28/03/2017,Leeds
2017,3,29,9.62,6.53,5.82,12.35,7.32,8.56,98.76,4.96,6.84,2.38,4.45,203.75,29/03/2017,Leeds
2017,3,30,11.7,5.47,9.54,15.01,7.87,2.78,98.51,7.27,9.98,5.41,4.55,199.88,30/03/2017,Leeds
2017,3,31,10.11,5.93,7.23,13.17,6.96,1.56,97.74,6.38,9.95,4.35,5.6,199.31,31/03/2017,Leeds
2017,4,1,7.82,4.78,5.73,10.51,6.29,3.11,97.95,4.13,5.74,2.66,3.08,240.19,01/04/2017,Leeds
2017,4,2,7.24,8.74,3.08,11.82,5.37,0.13,99.28,2.84,4.95,1.12,3.84,268.94,02/04/2017,Leeds
2017,4,3,7.56,11.35,1.5,12.85,5.62,0.16,99.32,5.27,7.91,3.11,4.8,198.38,03/04/2017,Leeds
2017,4,4,8.08,8.3,3.4,11.7,5.68,0.21,99.75,4.98,6.66,3.56,3.09,298.31,04/04/2017,Leeds
2017,4,5,6.9,6.73,3.83,10.55,5.43,0.13,100.18,5.75,7.69,2.95,4.73,301.19,05/04/2017,Leeds
2017,4,6,6.52,7.24,3.08,10.33,5.55,0.22,100.14,4.38,6.69,2.3,4.38,291.25,06/04/2017,Leeds
2017,4,7,6.68,9.18,1.74,10.92,5.37,0.1,99.77,3.48,4.71,1.99,2.72,288.62,07/04/2017,Leeds
2017,4,8,7.9,15.09,0.55,15.63,5.92,0,99.36,2.82,4.31,1.18,3.13,204.5,08/04/2017,Leeds
2017,4,9,9.55,12.51,4.2,16.71,6.84,0.07,98.99,6.04,9.05,3.16,5.88,237.12,09/04/2017,Leeds
2017,4,10,6.99,6.95,3.63,10.58,5.31,0.48,99.59,6.12,7.59,4.28,3.3,297.25,10/04/2017,Leeds
2017,4,11,6.69,5.89,3.14,9.03,5.43,0.06,99.56,7.36,9.81,4.15,5.66,270,11/04/2017,Leeds
2017,4,12,7.22,6.59,3.62,10.2,5.74,1.53,98.71,8.55,10.89,5.24,5.65,277.56,12/04/2017,Leeds
2017,4,13,6.32,6.92,3.23,10.15,5.25,0.77,98.78,5.85,7.34,4.41,2.93,277.38,13/04/2017,Leeds
2017,4,14,7.23,4.7,5.04,9.73,6.04,2.84,98.44,5.98,8.26,4.18,4.08,263.19,14/04/2017,Leeds
2017,4,15,5.69,5.73,2.89,8.62,4.82,0.41,98.77,7.16,10.06,4.67,5.38,284.44,15/04/2017,Leeds
2017,4,16,5.62,5.96,2.79,8.76,5.37,5.08,99.07,4.38,6.36,2.15,4.22,249.12,16/04/2017,Leeds
2017,4,17,5.65,7.28,2.12,9.4,4.64,1.08,99.53,2.81,4.55,1.34,3.22,142.69,17/04/2017,Leeds
2017,4,18,4.12,10.6,-1.82,8.78,3.97,0,100.4,3.16,4.3,1.96,2.34,64.81,18/04/2017,Leeds
2017,4,19,5.3,5.84,1.55,7.4,5.07,1.08,100.67,3.38,4.65,2.1,2.55,212.25,19/04/2017,Leeds
2017,4,20,9.26,4.98,6.97,11.96,6.65,1.17,100.5,4.8,6.48,3.34,3.15,286.06,20/04/2017,Leeds
2017,4,21,8.33,5.49,5.76,11.26,6.35,0.72,100.12,6.02,8.78,3.61,5.17,286.25,21/04/2017,Leeds
2017,4,22,7.11,7.77,3.66,11.43,4.94,0.1,100.01,3.07,4.53,0.55,3.98,322.06,22/04/2017,Leeds
2017,4,23,6.64,9.84,1.94,11.78,5,0.07,99.55,4.23,7.08,2.05,5.02,274.81,23/04/2017,Leeds
2017,4,24,5.59,9.63,-0.83,8.81,4.7,0.93,98.54,7.37,10.38,4.85,5.53,293,24/04/2017,Leeds
2017,4,25,2.2,7.59,-1.81,5.78,3.85,1.92,98.57,6.52,8.8,3.55,5.24,335.12,25/04/2017,Leeds
2017,4,26,2.83,5.88,0.01,5.9,3.78,0.53,99.1,4.52,6.59,1.95,4.65,338,26/04/2017,Leeds
2017,4,27,6.1,9.48,0.65,10.13,5.31,3.37,98.84,4.5,7.03,1.73,5.3,254.38,27/04/2017,Leeds
2017,4,28,6.3,9.01,2.22,11.23,5.07,0.85,98.77,2.23,3.19,1.49,1.69,268,28/04/2017,Leeds
2017,4,29,8.11,8.27,4.12,12.39,5.55,0.34,98.46,3.7,5.62,1.09,4.54,185.38,29/04/2017,Leeds
2017,4,30,8.3,7.86,4.83,12.68,5.62,0.07,97.68,7.79,10.31,5.46,4.85,103.31,30/04/2017,Leeds
2017,5,1,8.58,6.63,5.38,12.01,6.23,0.75,98.01,5.72,6.78,4.09,2.7,79.06,01/05/2017,Leeds
2017,5,2,8.62,8.32,4.8,13.12,5.98,0.26,99.39,4.57,6.41,2.91,3.51,56.56,02/05/2017,Leeds
2017,5,3,8.18,8.8,3.86,12.67,5.07,0.02,99.9,7.32,10.25,5.17,5.09,45.19,03/05/2017,Leeds
2017,5,4,8.07,7.79,4.37,12.16,4.94,0.02,99.94,7.78,10.7,5.35,5.35,57.75,04/05/2017,Leeds
2017,5,5,7.8,8.51,4.01,12.52,4.88,0.02,99.69,6.97,8.24,5.64,2.6,61.56,05/05/2017,Leeds
2017,5,6,7.44,5.93,4.49,10.42,5.68,0.27,98.93,5.77,7.7,2.73,4.97,53,06/05/2017,Leeds
2017,5,7,8.02,12.82,1.96,14.77,5.49,0.02,99.4,4.4,6.05,2.82,3.23,184,07/05/2017,Leeds
2017,5,8,7.12,7.3,4.18,11.48,4.7,0.04,100.02,6.56,7.92,4.31,3.61,25.31,08/05/2017,Leeds
2017,5,9,8.19,9.5,3.62,13.12,5.25,0.12,99.39,2.25,3.88,0.8,3.09,157.31,09/05/2017,Leeds
2017,5,10,9.65,14.3,1.52,15.82,5.62,0,97.93,2.02,3.11,0.54,2.57,227,10/05/2017,Leeds
2017,5,11,9.9,12.08,4.42,16.5,5.98,0.01,97.09,4.72,6.2,2.77,3.44,115.5,11/05/2017,Leeds
2017,5,12,10.5,8.19,5.84,14.04,7.57,2.47,96.88,3.79,5,2.2,2.8,109.12,12/05/2017,Leeds
2017,5,13,10.94,5.61,8.99,14.6,7.02,1.33,97.57,5.85,8.92,3.3,5.62,198.25,13/05/2017,Leeds
2017,5,14,11.01,8.48,6.15,14.62,6.53,3.25,98.71,5.01,6.88,2.45,4.42,232.62,14/05/2017,Leeds
2017,5,15,11.22,10.45,5.05,15.51,8.18,11.65,99.01,6.66,8.35,2.9,5.45,186.31,15/05/2017,Leeds
2017,5,16,14.16,6.79,10.99,17.78,9.28,4.97,99.02,6.89,9.81,2.34,7.47,218.25,16/05/2017,Leeds
2017,5,17,10.52,6.91,6.12,13.03,7.2,2.13,98.77,2.73,3.46,1.71,1.75,247.75,17/05/2017,Leeds
2017,5,18,9.81,8.84,4.89,13.73,6.35,0.81,98.38,2.62,3.49,1.52,1.97,270.56,18/05/2017,Leeds
2017,5,19,8.88,5.62,6.05,11.67,6.16,4.08,98.3,2.58,3.45,1.43,2.01,322.56,19/05/2017,Leeds
2017,5,20,8.71,7.16,4.91,12.07,6.16,3.14,98.59,4.29,6.34,2.05,4.28,228.56,20/05/2017,Leeds
2017,5,21,11.12,9.68,6.15,15.83,6.96,0.53,99.25,4.64,6.04,2.84,3.2,192.69,21/05/2017,Leeds
2017,5,22,13.17,10.8,8.07,18.87,8.12,0.3,98.71,5.05,7.4,3.27,4.13,190.12,22/05/2017,Leeds
2017,5,23,12.78,9.59,7.53,17.12,7.45,0.13,99.14,4.44,6.02,2.64,3.38,271.31,23/05/2017,Leeds
2017,5,24,15.65,8.98,11.13,20.12,9.7,0.32,99.66,4.2,5.84,2.01,3.82,286.38,24/05/2017,Leeds
2017,5,25,17.54,13.2,10.51,23.73,10.44,0.05,99.56,2.56,4.35,1.41,2.95,161.81,25/05/2017,Leeds
2017,5,26,16.95,11.44,11.26,22.69,9.7,0.01,99.06,5.25,7.09,3.02,4.08,139.25,26/05/2017,Leeds
2017,5,27,15.8,11.71,9.73,21.44,9.89,4.59,98.31,5.84,7.64,3.32,4.33,169.12,27/05/2017,Leeds
2017,5,28,15.08,8.12,11.05,19.15,8.97,0.41,98.85,5.35,7.7,1.71,5.98,209.69,28/05/2017,Leeds
2017,5,29,11.94,4.23,10.15,14.38,8.12,5.29,98.57,4.16,6,1.49,4.52,105.12,29/05/2017,Leeds
2017,5,30,13.07,8.52,8.15,16.67,8.48,2.2,98.51,5.14,8.86,1.75,7.11,260.62,30/05/2017,Leeds
2017,5,31,13.11,13.11,5.22,18.33,6.84,0.2,99.32,2.45,3.4,0.9,2.5,236.12,31/05/2017,Leeds
2017,6,1,15.76,7.31,12.07,19.39,9.28,0.25,99.05,4.01,6.28,2.02,4.26,227.25,01/06/2017,Leeds
2017,6,2,13.41,5.98,10.19,16.16,8.54,2.73,98.75,2.9,3.49,1.79,1.7,266.06,02/06/2017,Leeds
2017,6,3,12.19,8.59,7.73,16.32,6.96,0.62,98.5,3.91,5.74,2.3,3.45,271.88,03/06/2017,Leeds
2017,6,4,11.43,7.26,7.34,14.6,6.77,0.78,98.45,4.62,6.73,2.31,4.42,246.94,04/06/2017,Leeds
2017,6,5,10.64,7.88,6.3,14.17,7.63,28.94,97.27,6.94,9.12,3.09,6.05,184.5,05/06/2017,Leeds
2017,6,6,10.26,2.35,8.99,11.34,7.51,18.07,96.22,9.72,13.84,3.23,10.6,252.88,06/06/2017,Leeds
2017,6,7,10.86,5.68,8.29,13.97,6.53,4.69,97.75,9.42,13.2,2.26,10.95,261.12,07/06/2017,Leeds
2017,6,8,13.02,7.69,9.75,17.44,8.67,10.81,97.56,6.66,10.1,3.51,6.6,207.12,08/06/2017,Leeds
2017,6,9,12.51,7.47,8.8,16.26,7.57,0.59,98,5.29,7.26,2.52,4.73,240.88,09/06/2017,Leeds
2017,6,10,14.04,9.8,9.73,19.53,9.46,10.89,98.32,6.77,9.1,2.74,6.36,200.06,10/06/2017,Leeds
2017,6,11,13.4,6.26,10.52,16.78,8.18,2.48,98.05,9.23,11.61,5.91,5.7,223.94,11/06/2017,Leeds
2017,6,12,12.3,4.96,10.4,15.37,7.81,2,98.49,8.48,11.01,4.26,6.76,261.94,12/06/2017,Leeds
2017,6,13,14.17,7.75,10.33,18.08,8.67,0.77,98.99,3.98,5.62,1.79,3.83,253.56,13/06/2017,Leeds
2017,6,14,16,11.48,9.22,20.69,9.89,0.21,98.78,3.26,5.37,1.78,3.59,200.62,14/06/2017,Leeds
2017,6,15,13.93,5.76,10.7,16.47,8.24,1.56,98.39,6.86,9.31,2.99,6.31,249.38,15/06/2017,Leeds
2017,6,16,13.71,5.98,10.15,16.14,8.73,1.2,99.32,6.52,7.51,4.55,2.96,265.56,16/06/2017,Leeds
2017,6,17,17.29,9.66,12.33,21.98,9.7,0.07,99.72,4.71,5.8,2.4,3.41,262.44,17/06/2017,Leeds
2017,6,18,18.11,13.21,10.71,23.92,10.07,0,99.53,2.97,4.12,1.88,2.23,263.25,18/06/2017,Leeds
2017,6,19,19.42,9.51,14.95,24.46,10.56,0.01,99.25,2.55,3.77,0.8,2.98,270.44,19/06/2017,Leeds
2017,6,20,16.44,8.55,12.48,21.03,9.95,0.2,99.23,4.2,5.3,2.73,2.57,75.62,20/06/2017,Leeds
2017,6,21,17.41,11.58,11.77,23.35,11.17,3.06,98.68,4.19,5.36,2.5,2.86,148.5,21/06/2017,Leeds
2017,6,22,15.76,7.29,11.05,18.35,9.77,0.54,98.19,5.54,8.27,3.98,4.28,270.62,22/06/2017,Leeds
2017,6,23,14.2,5.05,11.4,16.46,9.52,7.37,98.27,7.41,9.85,4.67,5.18,243.56,23/06/2017,Leeds
2017,6,24,13.65,5.18,11.26,16.44,8.18,1.01,98.22,7.03,9.34,4.77,4.57,265.5,24/06/2017,Leeds
2017,6,25,12.33,7.26,8.8,16.05,7.14,0.88,98.24,6.02,7.98,3.41,4.56,277.44,25/06/2017,Leeds
2017,6,26,12.66,10.74,6.19,16.94,6.9,0.49,98.6,2.38,4.73,0.94,3.8,235,26/06/2017,Leeds
2017,6,27,11.87,3.96,10.3,14.26,8.24,14.71,98.03,5.62,6.38,4.88,1.51,112.88,27/06/2017,Leeds
2017,6,28,10.39,2.19,9.06,11.25,7.51,27.67,97.34,6.83,8.12,5.03,3.09,68.81,28/06/2017,Leeds
2017,6,29,12.35,5.72,9.51,15.23,8.67,11.91,96.7,5.48,8.38,2.41,5.98,341.69,29/06/2017,Leeds
2017,6,30,13.65,6.2,10.73,16.93,9.09,1.82,97.75,4.34,5.93,2.49,3.44,150.81,30/06/2017,Leeds
2017,7,1,13.26,8.12,8.76,16.89,8.12,0.47,98.68,5.64,8.57,2.75,5.82,283.5,01/07/2017,Leeds
2017,7,2,12.66,7.01,9.19,16.2,7.32,0.77,99.13,6.08,7.55,2.38,5.17,276.12,02/07/2017,Leeds
2017,7,3,13.06,6.9,9.37,16.26,8.06,1.72,99.06,4.79,7.19,2.09,5.09,272.25,03/07/2017,Leeds
2017,7,4,12.93,7.02,9.55,16.56,8.67,8.9,99.08,3.65,6.18,0.8,5.38,209.5,04/07/2017,Leeds
2017,7,5,15.23,8.37,11.34,19.71,9.28,1.18,99.09,1.8,3.77,0.25,3.52,127.06,05/07/2017,Leeds
2017,7,6,16.93,11.73,11.26,22.98,10.44,0.97,98.77,3.64,4.43,2.78,1.65,204.94,06/07/2017,Leeds
2017,7,7,15.16,7.85,11.05,18.9,9.77,1.17,98.76,4.96,7.4,2.64,4.76,272.19,07/07/2017,Leeds
2017,7,8,13.08,10.4,7.44,17.84,7.51,0.01,99.02,3.87,5.58,2.12,3.47,281.25,08/07/2017,Leeds
2017,7,9,15.16,10.45,9.49,19.94,9.34,0.34,98.43,3.93,5.8,1.59,4.21,256.5,09/07/2017,Leeds
2017,7,10,13.81,7.44,10.26,17.7,8.61,4.03,98.03,3.91,6.58,1.48,5.09,267.19,10/07/2017,Leeds
2017,7,11,11.95,6.81,8.65,15.46,8.06,10.74,98.02,2.99,5.53,0.09,5.45,148.38,11/07/2017,Leeds
2017,7,12,13.92,9.19,8.69,17.88,7.45,0.08,98.94,3.16,5.49,0.6,4.89,137.12,12/07/2017,Leeds
2017,7,13,14.92,8.11,10.94,19.05,8.24,0.97,99.08,4.53,6.28,2.2,4.09,229,13/07/2017,Leeds
