YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2018,3,7,2.56,7.35,-0.2,7.15,4.21,0.32,98.18,3.23,4.95,1.95,3,223.38,07/03/2018,Sheffield United
2018,3,8,2.63,5.77,0.41,6.18,4.27,5.06,98.18,5.64,9.82,3.12,6.7,238.25,08/03/2018,Sheffield United
2018,3,9,3.27,7.1,-0.19,6.91,4.58,4.72,98.98,3.72,6.1,2.42,3.67,176.19,09/03/2018,Sheffield United
2018,3,10,8.12,11.32,3.24,14.56,6.59,8.19,98.13,4.63,6.52,2.32,4.2,180.38,10/03/2018,Sheffield United
2018,3,11,7.23,7.54,4.56,12.09,5.8,1,98.15,3.51,5.25,0.38,4.88,127,11/03/2018,Sheffield United
2018,3,12,4.69,2.61,3.56,6.17,5.19,14.79,98.11,5.38,6.44,3.8,2.63,117,12/03/2018,Sheffield United
2018,3,13,5.8,8.5,1.3,9.8,4.88,0.41,99.5,2.97,4.12,1.28,2.84,271.81,13/03/2018,Sheffield United
2018,3,14,5.3,11.23,0.16,11.39,4.76,0.01,99.05,7.42,10.37,3.23,7.14,145.56,14/03/2018,Sheffield United
2018,3,15,5.36,3.34,4.28,7.62,5.37,5.11,98,6.79,9.14,5.15,3.99,110.81,15/03/2018,Sheffield United
2018,3,16,4.58,5.88,1.37,7.25,5.07,4.71,98.96,7.13,8.84,4.9,3.95,90.06,16/03/2018,Sheffield United
2018,3,17,-0.14,2.77,-1.47,1.29,2.87,2.41,100.2,10.78,13.09,8.9,4.2,67.75,17/03/2018,Sheffield United
2018,3,18,-0.95,2.51,-1.88,0.63,2.62,1.16,100.42,10.04,12.11,7.38,4.73,69.25,18/03/2018,Sheffield United
2018,3,19,1.18,6.88,-2.02,4.87,3.11,0.19,101,7.61,10,4.4,5.6,46.12,19/03/2018,Sheffield United
2018,3,20,2.73,9.78,-1.92,7.87,4.03,0.85,101.88,4.77,6.18,2.09,4.09,253.5,20/03/2018,Sheffield United
2018,3,21,2.92,10.77,-2.88,7.9,3.91,0.27,101.72,5.95,7.95,3.48,4.48,270.75,21/03/2018,Sheffield United
2018,3,22,6.76,7.05,4.07,11.12,5.13,0.05,100.44,6.09,7.24,4.81,2.44,245.81,22/03/2018,Sheffield United
2018,3,23,6.87,6.08,4.33,10.4,5.25,1.63,98.62,6.34,10.26,0.85,9.41,215.06,23/03/2018,Sheffield United
2018,3,24,6.07,6.3,3.05,9.36,5.25,2.36,99.11,2.25,3.3,1.11,2.19,143.31,24/03/2018,Sheffield United
2018,3,25,5,11.44,-0.31,11.12,4.39,0.01,100.06,3.76,5.77,2.59,3.18,313.38,25/03/2018,Sheffield United
2018,3,26,5.98,8.97,1.76,10.73,4.64,0.18,100.45,3.08,4.85,1,3.84,252.5,26/03/2018,Sheffield United
2018,3,27,5.98,8.58,2.71,11.29,5.31,7.95,99.38,5.98,8.32,3.64,4.68,232,27/03/2018,Sheffield United
2018,3,28,3.8,6.45,0.29,6.74,4.58,1.46,99.14,3.98,6.09,2.1,3.99,275.25,28/03/2018,Sheffield United
2018,3,29,3.99,8.25,0.26,8.51,4.33,6.07,98.94,4.58,6.84,2.23,4.61,157.25,29/03/2018,Sheffield United
2018,3,30,4.88,5.61,2.75,8.36,5,8.52,98.66,4.49,8.09,2.55,5.55,96.44,30/03/2018,Sheffield United
2018,3,31,3.77,4.84,1.72,6.56,4.58,5.47,98.92,7.53,8.66,5.65,3.01,90.75,31/03/2018,Sheffield United
2018,4,1,3.47,6.79,0.48,7.27,4.15,1.55,100.05,4.52,5.29,3.86,1.43,156.12,01/04/2018,Sheffield United
2018,4,2,3.91,6.22,1.15,7.36,5.07,19.59,98.66,5.71,7.59,4.04,3.55,135.31,02/04/2018,Sheffield United
2018,4,3,8.28,7.71,5.3,13.01,6.29,3.29,98.03,5.58,8.13,3.55,4.59,200.06,03/04/2018,Sheffield United
2018,4,4,7.48,9.89,1.85,11.74,5.98,6.72,98.16,5.82,10.07,2.84,7.23,206.69,04/04/2018,Sheffield United
2018,4,5,5.06,12.24,-1.31,10.93,3.97,0.08,100.2,4.8,9.45,2.45,7.01,248.19,05/04/2018,Sheffield United
2018,4,6,7.46,9.73,2.69,12.41,5.31,0.01,99.91,6.24,9.55,3.16,6.4,157.44,06/04/2018,Sheffield United
2018,4,7,9.31,7.53,6.23,13.76,7.02,2.69,99.47,3.22,5.23,0.25,4.98,181.31,07/04/2018,Sheffield United
2018,4,8,8.33,6.55,5.44,11.98,5.86,0.45,99.81,1.78,3.5,0.64,2.86,147.62,08/04/2018,Sheffield United
2018,4,9,7.73,9.23,4.07,13.3,5.8,5.3,99.68,3.73,6.1,1.08,5.02,154.12,09/04/2018,Sheffield United
2018,4,10,7.21,5.66,4.85,10.51,6.16,8.37,99.38,4.82,6.98,2.89,4.09,57.62,10/04/2018,Sheffield United
2018,4,11,6.55,3.41,5.33,8.75,5.8,1.16,99.89,5.74,6.47,4.61,1.86,46.19,11/04/2018,Sheffield United
2018,4,12,5.97,2.72,4.83,7.55,5.62,1.47,99.58,5.48,6.13,4.55,1.59,41.88,12/04/2018,Sheffield United
2018,4,13,6.8,4.17,4.98,9.15,5.98,4.87,99.61,2.58,4.35,0.41,3.94,148.44,13/04/2018,Sheffield United
2018,4,14,10.19,10.75,4.76,15.51,6.35,0.03,100.47,2.8,4.33,1.74,2.59,203.12,14/04/2018,Sheffield United
2018,4,15,9.87,7.57,6.18,13.75,6.96,3.61,99.78,4.93,6.43,3.83,2.6,146.44,15/04/2018,Sheffield United
2018,4,16,10.38,6.95,7.45,14.4,6.16,0.35,99.94,6,7.73,4.24,3.49,208.88,16/04/2018,Sheffield United
2018,4,17,11.19,6.77,7.8,14.58,7.32,0.64,100.4,8.12,10.57,5.77,4.8,187,17/04/2018,Sheffield United
2018,4,18,14.65,10.72,9.5,20.22,8.54,0.1,101.31,6.16,8.29,4.75,3.55,183.12,18/04/2018,Sheffield United
2018,4,19,15.5,15.49,7.8,23.29,8.54,0.01,101.25,3.28,4.88,2.16,2.73,232.69,19/04/2018,Sheffield United
2018,4,20,12.05,12.55,5.99,18.54,6.9,0.01,101.34,3.64,5.05,2.57,2.47,306.44,20/04/2018,Sheffield United
2018,4,21,13.12,16.47,4.19,20.65,8,0.51,100.86,4.06,5.34,2.33,3.02,127.75,21/04/2018,Sheffield United
2018,4,22,13.09,9.37,7.8,17.16,7.75,0.35,99.76,5.77,7.84,3.29,4.56,224.81,22/04/2018,Sheffield United
2018,4,23,10.49,7.41,7.09,14.51,6.35,0.53,100.08,7.59,8.88,5.8,3.09,245.62,23/04/2018,Sheffield United
2018,4,24,9.44,6.03,6.01,12.04,6.53,10.48,99.83,5.16,7.37,1.5,5.87,247.38,24/04/2018,Sheffield United
2018,4,25,8.4,6.48,5.53,12.01,5.8,1.58,99.75,6.29,7.75,5.45,2.3,255.75,25/04/2018,Sheffield United
2018,4,26,7.92,7.13,4.55,11.69,5.25,0.78,100.09,6.89,9.8,3.2,6.6,252.75,26/04/2018,Sheffield United
2018,4,27,6.21,3.45,4.48,7.93,5.49,7.06,99.83,3.11,4.39,0.69,3.7,120.19,27/04/2018,Sheffield United
2018,4,28,6.26,5.43,3.4,8.83,5.25,2.61,100.16,4.5,5.67,2.48,3.19,25.94,28/04/2018,Sheffield United
2018,4,29,6.37,6.84,3.15,9.99,4.64,0.19,100.41,5.72,7.6,3.45,4.15,32,29/04/2018,Sheffield United
2018,4,30,5.28,8.18,1.03,9.21,4.21,0.01,99.86,7.09,9.83,3.84,5.99,215.81,30/04/2018,Sheffield United
2018,5,1,7.87,12.34,0.56,12.9,4.94,0.26,99.47,6.35,8.34,3.75,4.59,232.94,01/05/2018,Sheffield United
2018,5,2,8.2,7.11,4.8,11.91,5.55,8.87,99.22,7.84,10,4.59,5.41,239.75,02/05/2018,Sheffield United
2018,5,3,9.19,11.45,3.41,14.87,5.62,0.05,100.63,4.07,6,2.45,3.55,245.31,03/05/2018,Sheffield United
2018,5,4,12.56,11.56,6.53,18.09,7.45,0.04,101.14,3.27,3.97,1.71,2.26,227.44,04/05/2018,Sheffield United
2018,5,5,14.98,14.09,6.92,21.01,8.36,0.01,101.4,2.91,4.85,0.96,3.88,214.44,05/05/2018,Sheffield United
2018,5,6,16.39,9.87,11.39,21.26,7.69,0,101.16,2.27,4.16,0.08,4.08,185.31,06/05/2018,Sheffield United
2018,5,7,17.19,13.52,10.37,23.89,8.61,0,100.66,2.73,3.73,1.78,1.95,170.56,07/05/2018,Sheffield United
2018,5,8,14.89,13.68,7.62,21.3,8.36,0.09,99.84,4.17,6.33,2.32,4.01,243.88,08/05/2018,Sheffield United
2018,5,9,11.45,10.91,5.7,16.61,6.65,1.14,99.71,3.6,5.54,1.83,3.7,242.19,09/05/2018,Sheffield United
2018,5,10,10.4,7.8,6.11,13.9,5.68,1.3,100.29,4.61,7.19,0.65,6.54,242.38,10/05/2018,Sheffield United
2018,5,11,10.72,9.88,4.86,14.74,6.04,0.72,100.33,5.64,8.05,3.13,4.92,163.56,11/05/2018,Sheffield United
2018,5,12,10.98,7.93,6.97,14.9,6.84,7.64,100.18,1.59,2.91,0.16,2.74,240,12/05/2018,Sheffield United
2018,5,13,11.02,10.71,5.83,16.54,6.23,4.19,100.44,4.06,4.91,1.87,3.04,303.94,13/05/2018,Sheffield United
2018,5,14,11.46,14.47,3.85,18.32,5.68,0,101.14,3.41,4.48,2.31,2.16,201.31,14/05/2018,Sheffield United
2018,5,15,13.61,14.8,5.28,20.08,6.96,0,101.15,3.16,3.93,2.55,1.38,336,15/05/2018,Sheffield United
2018,5,16,9.65,9.34,3.27,12.62,6.16,1.14,101.74,5.91,7.49,2.95,4.54,34.44,16/05/2018,Sheffield United
2018,5,17,9.09,12.17,2.84,15.02,5.31,0.01,101.8,3.48,4.3,1.49,2.8,41.75,17/05/2018,Sheffield United
2018,5,18,11.32,14.05,3.1,17.15,5.74,0,101.47,1.34,2.24,0.8,1.45,248.75,18/05/2018,Sheffield United
2018,5,19,13.64,12.71,6.99,19.7,6.71,0,101.28,2.27,4.1,0.13,3.97,163.31,19/05/2018,Sheffield United
2018,5,20,14.28,13.88,7.19,21.07,7.69,0.07,101.07,3.62,4.95,2.91,2.04,158.69,20/05/2018,Sheffield United
2018,5,21,13.73,14.45,6.58,21.04,7.39,0.03,100.78,2.84,4.08,1.59,2.48,88.5,21/05/2018,Sheffield United
2018,5,22,12.37,9.91,7.76,17.68,6.96,0.06,100.97,6,7.88,3.59,4.3,16.25,22/05/2018,Sheffield United
2018,5,23,11.99,10.03,7.4,17.44,6.77,0.06,101.54,5.15,5.79,4.22,1.57,42.38,23/05/2018,Sheffield United
2018,5,24,13.08,11.77,7.44,19.2,7.02,0.79,101.27,5.51,6.74,3.7,3.03,44.12,24/05/2018,Sheffield United
2018,5,25,12.38,7.2,9.38,16.58,8.3,13.76,100.98,5.98,7.14,4.3,2.84,32.81,25/05/2018,Sheffield United
2018,5,26,13.92,9.07,9.77,18.83,7.32,0.13,101.25,6.13,7.82,4.23,3.59,44.62,26/05/2018,Sheffield United
2018,5,27,15.6,12.09,9.86,21.95,8.61,0.44,100.87,6.54,9.06,3.95,5.12,66.44,27/05/2018,Sheffield United
2018,5,28,16.1,12.54,9.77,22.31,9.28,0.15,101.02,4.05,5.1,3.34,1.76,40.31,28/05/2018,Sheffield United
2018,5,29,15.1,10.96,9.82,20.78,9.09,0.56,100.9,5.7,7.4,3.88,3.52,30.38,29/05/2018,Sheffield United
2018,5,30,14.65,8.81,9.98,18.8,9.46,3.7,100.35,3.39,4.88,1.13,3.75,127.5,30/05/2018,Sheffield United
2018,5,31,16.79,11.35,11.04,22.39,10.19,0.37,100.55,2.77,4.32,1.77,2.55,126.56,31/05/2018,Sheffield United
2018,6,1,17.63,9.93,11.89,21.81,10.07,0.84,100.72,1.51,2.3,0.62,1.68,99.25,01/06/2018,Sheffield United
2018,6,2,16.72,4.84,14.15,18.99,10.74,7.27,100.7,1.62,2.88,0.28,2.59,292.69,02/06/2018,Sheffield United
2018,6,3,16.84,8.79,12.54,21.33,10.01,0.97,100.85,2.99,3.75,1.77,1.98,240.75,03/06/2018,Sheffield United
2018,6,4,14.57,6.66,11.29,17.94,9.03,1.76,100.78,4.11,5.65,2,3.65,30.12,04/06/2018,Sheffield United
2018,6,5,13.28,10.33,7.73,18.05,7.14,0.15,100.79,3.73,4.73,2.16,2.57,30.69,05/06/2018,Sheffield United
2018,6,6,13.14,13.12,6.08,19.19,8,0.2,100.62,3.16,4.38,1.8,2.58,118.38,06/06/2018,Sheffield United
2018,6,7,14.7,10.95,9.24,20.2,8.3,0.31,100.74,2.99,4.03,1.79,2.24,35.31,07/06/2018,Sheffield United
2018,6,8,13.43,6.52,10.12,16.64,8.3,2.71,100.8,2.39,3.41,1.3,2.11,40.31,08/06/2018,Sheffield United
2018,6,9,14.7,10.17,9.6,19.77,8.54,0.14,100.66,2.14,2.93,1.06,1.86,67.12,09/06/2018,Sheffield United
2018,6,10,15.94,12.18,9.76,21.94,8.67,0.03,100.51,2.01,3.41,0.38,3.04,132.12,10/06/2018,Sheffield United
2018,6,11,16.11,13.08,9.02,22.1,8.61,0.4,100.44,2.32,4.22,0.59,3.63,241.25,11/06/2018,Sheffield United
2018,6,12,14.44,6.53,11.24,17.78,8.12,0.64,100.77,3.35,4.57,1.34,3.23,54.25,12/06/2018,Sheffield United
2018,6,13,15.33,10.67,9.17,19.84,8.3,0.28,100.44,4.62,7.16,2.19,4.98,242.44,13/06/2018,Sheffield United
2018,6,14,15,6.8,10.82,17.62,7.93,0.5,99.71,9.04,14.08,2.66,11.41,243.56,14/06/2018,Sheffield United
2018,6,15,13.15,6.98,9.08,16.07,7.14,0.16,100.44,3.63,5.48,1.71,3.77,251.44,15/06/2018,Sheffield United
2018,6,16,13.57,9.54,8.82,18.36,7.81,3.47,100.08,5.03,8.06,2.15,5.91,228,16/06/2018,Sheffield United
2018,6,17,14.76,8.53,9.55,18.08,8.54,0.59,100.18,5.53,6.62,3.66,2.96,229.12,17/06/2018,Sheffield United
2018,6,18,16.69,8.01,12.4,20.41,9.22,0.47,100.45,6.79,7.85,4.71,3.14,250.69,18/06/2018,Sheffield United
2018,6,19,16.62,9.67,10.67,20.34,9.46,0.33,100.91,4.5,6.11,2.41,3.7,249.12,19/06/2018,Sheffield United
2018,6,20,16.42,11.14,10.15,21.3,9.09,0.41,100.66,7.73,10.91,5.27,5.63,255.31,20/06/2018,Sheffield United
2018,6,21,12.9,9.24,8.01,17.26,6.1,0.03,101.45,6.28,8.17,4.46,3.71,305.62,21/06/2018,Sheffield United
2018,6,22,13.87,11.41,7.96,19.38,6.35,0,101.95,3.87,5.18,2.98,2.2,312.75,22/06/2018,Sheffield United
2018,6,23,13.73,9.66,8.82,18.48,7.2,0,101.73,4.26,5.54,2.8,2.74,300.31,23/06/2018,Sheffield United
2018,6,24,16.59,14.68,8.13,22.81,8.48,0,101.49,1.56,3.04,0.12,2.93,296.56,24/06/2018,Sheffield United
2018,6,25,18.05,14.35,10.15,24.51,8.61,0,101.59,2.7,3.88,2.12,1.77,170.31,25/06/2018,Sheffield United
2018,6,26,17.57,14.12,10.55,24.67,8.3,0,101.68,2.33,4.27,0.91,3.37,88.38,26/06/2018,Sheffield United
2018,6,27,15.86,13.27,9.15,22.44,8.36,0.03,101.73,3.16,4.55,1.73,2.82,91.56,27/06/2018,Sheffield United
2018,6,28,16.24,14.94,8.3,23.23,8.54,0.04,101.62,2.83,3.66,2.21,1.45,62.88,28/06/2018,Sheffield United
2018,6,29,16.45,14.32,9.01,23.33,8.73,0.03,101.36,4.11,6.05,2.26,3.8,48.62,29/06/2018,Sheffield United
2018,6,30,16.32,12.27,10.09,22.36,8.36,0.14,100.88,4.7,6.31,3.13,3.17,67.75,30/06/2018,Sheffield United
2018,7,1,17.41,13.22,10.2,23.43,9.03,0.1,100.68,4.28,5.77,3.05,2.72,75.94,01/07/2018,Sheffield United
2018,7,2,17.01,11.76,10.98,22.74,8.42,0.09,100.96,4.55,6.59,2.87,3.72,63.25,02/07/2018,Sheffield United
2018,7,3,15.9,11.02,10.16,21.18,8.3,0.07,101.03,3.98,5.17,2.3,2.87,68.75,03/07/2018,Sheffield United
2018,7,4,17.22,14.04,9.2,23.24,8.24,0.03,100.56,1.48,2.27,0.73,1.54,152.5,04/07/2018,Sheffield United
2018,7,5,18.98,13.69,11.51,25.2,9.46,0.01,100.55,2.67,4.2,0.96,3.25,252.19,05/07/2018,Sheffield United
2018,7,6,19.08,10.78,13.48,24.26,10.07,0.02,101.04,1.94,2.91,0.29,2.62,239.69,06/07/2018,Sheffield United
2018,7,7,19.76,10.45,13.88,24.33,10.56,0.05,101.37,2.19,3.41,1.06,2.34,200.25,07/07/2018,Sheffield United
2018,7,8,20.44,12.36,13.44,25.8,11.11,0.07,101.59,2.6,3.42,1.7,1.72,335.94,08/07/2018,Sheffield United
2018,7,9,18.18,10.23,12.48,22.71,10.5,0.77,101.61,3.55,4.83,1.96,2.87,196.19,09/07/2018,Sheffield United
2018,7,10,15.79,10.25,10.41,20.66,8.42,0.04,101.46,3.65,5.15,1.95,3.2,28.69,10/07/2018,Sheffield United
2018,7,11,16.51,11.57,10.23,21.8,9.28,0.5,101.22,2.47,3.24,1.8,1.45,48.25,11/07/2018,Sheffield United
2018,7,12,16.72,11.03,10.53,21.56,9.4,0.57,101.21,2.37,3.62,1.57,2.05,52.25,12/07/2018,Sheffield United
2018,7,13,17.34,9.63,12,21.63,9.83,1.49,101.19,1.84,2.53,1.23,1.3,144.31,13/07/2018,Sheffield United
2018,7,14,19.13,12.02,12.48,24.5,10.25,0.22,100.87,2.46,3.34,1.72,1.62,232,14/07/2018,Sheffield United
2018,7,15,19.43,12.08,12.68,24.76,10.13,0.01,100.5,2.86,4.21,1.91,2.3,267.56,15/07/2018,Sheffield United
2018,7,16,18.97,10.03,13.5,23.53,10.25,1.24,100.26,2.42,3.95,0.99,2.95,266.75,16/07/2018,Sheffield United
2018,7,17,16.38,8.01,12.08,20.08,8.79,1.01,100.4,4.06,5.32,1.84,3.47,281.81,17/07/2018,Sheffield United
2018,7,18,17.55,10.89,11.65,22.55,9.03,0.64,100.75,1.55,3.02,0.13,2.88,204.75,18/07/2018,Sheffield United
2018,7,19,18.93,10.11,13.41,23.52,9.83,0.21,100.77,1.72,3.03,0.09,2.94,242.06,19/07/2018,Sheffield United
2018,7,20,16.53,10.86,11.01,21.87,8.48,1.06,100.41,2.21,3.7,0.8,2.91,292.31,20/07/2018,Sheffield United
2018,7,21,17.41,9.63,12.78,22.41,9.89,0.22,100.39,2.61,4.16,0.46,3.7,281.69,21/07/2018,Sheffield United
2018,7,22,19.12,12.32,12.53,24.85,11.23,0.14,100.48,3.42,3.98,2.12,1.86,287.5,22/07/2018,Sheffield United
2018,7,23,21.76,12.1,14.94,27.04,13.12,0.82,100.43,3.04,4.32,2.12,2.2,242.31,23/07/2018,Sheffield United
2018,7,24,19.53,10.53,13.98,24.51,11.05,0.24,100.33,3.45,4.83,2.09,2.74,266.19,24/07/2018,Sheffield United
2018,7,25,18.21,11.99,11.56,23.55,8.79,0.01,100.69,1.92,3.65,0.64,3.01,240.31,25/07/2018,Sheffield United
2018,7,26,21.49,13.52,13.92,27.44,12.7,1.67,100.28,3.61,4.94,2.73,2.22,141.81,26/07/2018,Sheffield United
2018,7,27,22.3,10.46,17,27.46,12.7,6.37,99.81,3.11,4.84,1.78,3.05,194.94,27/07/2018,Sheffield United
2018,7,28,16.65,6.89,12.23,19.12,9.34,3.91,99.17,7.65,10.49,3,7.5,193.69,28/07/2018,Sheffield United
2018,7,29,17.02,10.59,12.14,22.73,10.62,9.61,99.06,8.34,12.56,4.84,7.73,184.75,29/07/2018,Sheffield United
2018,7,30,17.71,10.8,12.17,22.98,10.56,3.18,99.78,4.53,6.35,2.07,4.28,204,30/07/2018,Sheffield United
2018,7,31,16.88,9.69,11.9,21.59,8.79,0.23,100.4,3.94,6.68,1.45,5.23,232.69,31/07/2018,Sheffield United
2018,8,1,17.37,10.78,11.41,22.19,9.4,0.02,100.89,3.95,5.42,2.46,2.96,216.25,01/08/2018,Sheffield United
2018,8,2,20.33,10.89,15.02,25.92,11.84,0.29,101.06,4.16,5.63,2.12,3.51,240.56,02/08/2018,Sheffield United
2018,8,3,20.29,9.47,15.26,24.73,12.39,1.65,101.17,3.2,4.77,2.11,2.66,261.56,03/08/2018,Sheffield United
2018,8,4,17.98,9.84,13.58,23.42,9.83,0.02,101.37,3.59,4.77,2.41,2.36,311.44,04/08/2018,Sheffield United
2018,8,5,19.15,13.72,11.88,25.61,10.56,0.01,101.14,2.77,4.63,0.38,4.25,256.12,05/08/2018,Sheffield United
2018,8,6,19.18,10.92,13.3,24.23,10.56,0,100.41,3,4.42,1.97,2.45,237.31,06/08/2018,Sheffield United
2018,8,7,18.93,11.09,13.65,24.74,10.38,0.1,99.73,3.45,5.13,0.58,4.55,219.94,07/08/2018,Sheffield United
2018,8,8,15.89,9.38,11.09,20.48,8.12,0.28,99.9,4.24,6.99,1.81,5.17,266.81,08/08/2018,Sheffield United
2018,8,9,14.73,7.62,11,18.62,7.2,0.1,100.3,2.07,3.68,0.81,2.87,306.19,09/08/2018,Sheffield United
2018,8,10,12.95,6.98,9.32,16.3,6.9,3.74,100.55,4.8,6.15,2.72,3.43,258.5,10/08/2018,Sheffield United
2018,8,11,15.1,11.88,8.31,20.19,7.93,4.3,100.83,4.48,5.82,3.3,2.52,221.31,11/08/2018,Sheffield United
2018,8,12,16.62,5.38,14.59,19.98,10.74,7.62,99.76,4.89,6.58,2.06,4.52,183.81,12/08/2018,Sheffield United
2018,8,13,17.7,8.05,13.96,22.01,10.74,4.06,99.64,3.88,5.41,1.54,3.87,293.5,13/08/2018,Sheffield United
2018,8,14,17.5,9.65,12.35,22,10.13,0.36,100.34,4.67,6.21,2.89,3.32,265.62,14/08/2018,Sheffield United
2018,8,15,18.95,10.02,14.19,24.21,10.62,0.28,100.25,6.91,9.06,4.58,4.48,225.38,15/08/2018,Sheffield United
2018,8,16,15.72,7.08,11.81,18.88,8.79,5.36,100.07,5.68,7.12,3.48,3.65,243.12,16/08/2018,Sheffield United
2018,8,17,14.86,8.41,10.07,18.48,8.36,0.57,100.6,5.77,7.62,3.1,4.52,239.94,17/08/2018,Sheffield United
2018,8,18,18.44,9.54,13.67,23.21,10.68,0.14,100.63,5.93,7.53,3.59,3.95,233.81,18/08/2018,Sheffield United
2018,8,19,18.31,7.7,14.64,22.33,11.11,0.88,100.5,6.23,8.46,2.52,5.95,248.75,19/08/2018,Sheffield United
2018,8,20,18.47,10.55,13.25,23.8,11.47,2.31,100.82,2.18,2.77,1.18,1.59,253.88,20/08/2018,Sheffield United
2018,8,21,18.88,9.09,14.73,23.82,11.05,0.52,100.74,2.47,3.66,1.59,2.06,259.81,21/08/2018,Sheffield United
2018,8,22,18.17,10.58,13.01,23.59,10.8,1.01,100.42,5.11,7.4,2.98,4.41,257.56,22/08/2018,Sheffield United
2018,8,23,14.13,7.98,10.54,18.51,7.81,3.48,100.09,4.89,8.2,1.73,6.46,274.81,23/08/2018,Sheffield United
2018,8,24,11.93,6.49,8.91,15.4,6.77,2.15,99.99,6.79,8.89,4.42,4.47,270.25,24/08/2018,Sheffield United
2018,8,25,12.28,8.84,8.13,16.97,6.53,0.21,100.28,4.24,5.82,2,3.82,297.69,25/08/2018,Sheffield United
2018,8,26,11.96,8.03,8.4,16.42,8,7.85,99.54,5.57,9.47,1.44,8.03,207.94,26/08/2018,Sheffield United
2018,8,27,14.23,7.23,11.12,18.35,8.48,0.71,99.87,6.57,9.29,3.05,6.23,262.25,27/08/2018,Sheffield United
2018,8,28,15.29,8.45,11.43,19.89,8.67,0.01,100.54,3.35,5.12,1.94,3.18,218.81,28/08/2018,Sheffield United
2018,8,29,14.23,7.42,10.91,18.33,7.93,0.64,100.57,3.81,5.76,1.96,3.8,291.69,29/08/2018,Sheffield United
2018,8,30,12.32,10.77,6.79,17.55,6.47,0,101.31,2.47,3.41,1.23,2.19,272.25,30/08/2018,Sheffield United
2018,8,31,13.08,11.55,7.67,19.22,6.77,0.03,101.35,2.66,3.58,1.33,2.26,130.88,31/08/2018,Sheffield United
2018,9,1,15.85,14.23,8.19,22.42,8.61,0.02,101.33,3.95,6.2,2.45,3.75,194.75,01/09/2018,Sheffield United
2018,9,2,17.73,11.06,12.3,23.37,8.91,0.03,101.24,3.97,6.16,2.5,3.66,183.94,02/09/2018,Sheffield United
2018,9,3,17.19,8.27,13.57,21.83,10.31,3.62,101.03,2.12,4.05,1.04,3.01,210.06,03/09/2018,Sheffield United
2018,9,4,14.06,6.95,10.7,17.66,8.67,1.03,101.19,3.31,4.11,2.23,1.88,211.12,04/09/2018,Sheffield United
2018,9,5,13.48,10.8,8.32,19.12,7.45,0.07,101.15,3.05,3.87,2.16,1.7,321.81,05/09/2018,Sheffield United
2018,9,6,12.01,8.65,8.17,16.83,7.14,1.69,100.52,4.07,5.63,2.71,2.92,290.62,06/09/2018,Sheffield United
2018,9,7,11.34,9.19,6.87,16.06,6.71,0.79,100.32,6.34,9.48,3.75,5.73,277.06,07/09/2018,Sheffield United
2018,9,8,12.8,8.85,8.17,17.02,8.36,3.78,100.41,4.94,7.73,2.82,4.91,233.06,08/09/2018,Sheffield United
2018,9,9,14.72,7.88,11.64,19.51,8.61,0.59,100.39,6.42,8.73,3.85,4.88,230.69,09/09/2018,Sheffield United
2018,9,10,13.63,6.7,10.51,17.21,7.69,0.74,100.69,6.01,8.09,4.93,3.16,229.06,10/09/2018,Sheffield United
2018,9,11,15,4.99,12.48,17.47,8.61,2.67,100.55,5.95,7.78,2.84,4.94,254.19,11/09/2018,Sheffield United
2018,9,12,12.13,9.88,7.68,17.56,6.77,1.92,101.16,4.34,5.85,2.7,3.16,273.94,12/09/2018,Sheffield United
2018,9,13,12.01,9.83,7.3,17.13,6.71,0.21,101.04,4.83,6.69,3.17,3.52,247.94,13/09/2018,Sheffield United
2018,9,14,12.03,7.3,9.02,16.33,7.51,1.21,100.71,5.46,7.52,3.6,3.91,241.75,14/09/2018,Sheffield United
2018,9,15,13.29,8.95,8.83,17.78,7.81,0.75,100.98,4.63,6.35,2.65,3.7,234.56,15/09/2018,Sheffield United
2018,9,16,15.33,8.78,11.87,20.65,9.58,0.87,100.39,6.45,10.19,2.24,7.94,224.31,16/09/2018,Sheffield United
2018,9,17,16.35,11.88,10.69,22.57,10.01,0.54,99.99,5.79,9.59,2.92,6.67,200.75,17/09/2018,Sheffield United
2018,9,18,16.95,8.45,12.46,20.91,9.77,0.3,99.23,9.7,12.8,5.98,6.82,207.62,18/09/2018,Sheffield United
2018,9,19,15.36,9.88,10.73,20.6,8.54,0.93,99.61,9.62,15.54,5.78,9.76,217.56,19/09/2018,Sheffield United
2018,9,20,13.53,6.8,9.98,16.77,8.85,19.58,99.34,6.18,11.86,2.08,9.78,189,20/09/2018,Sheffield United
2018,9,21,10.33,7.98,7.89,15.87,6.47,4.15,99.23,9.94,13.24,5.37,7.87,260.31,21/09/2018,Sheffield United
2018,9,22,9.8,6.7,6.32,13.02,6.04,0.55,100.54,3.74,6.31,1.09,5.23,259.69,22/09/2018,Sheffield United
2018,9,23,8.06,7.77,5.3,13.07,5.25,0.22,100.98,4.46,7.68,2.58,5.1,326.38,23/09/2018,Sheffield United
2018,9,24,8.37,11.73,2.77,14.5,5.25,0.01,102.53,4.18,5.65,2.59,3.06,302.56,24/09/2018,Sheffield United
