-BEGIN HEADER-,,,,,,,,,,,,,,,,
NASA/POWER CERES/MERRA2 Native Resolution Daily Data ,,,,,,,,,,,,,,,,
Dates (month/day/year): 01/01/2017 through 05/31/2022 ,,,,,,,,,,,,,,,,
Location: Latitude  52.6205   Longitude -1.1422 ,,,,,,,,,,,,,,,,
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 101.77 meters,,,,,,,,,,,,,,,,
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 ,,,,,,,,,,,,,,,,
Parameter(s): ,,,,,,,,,,,,,,,,
T2M             MERRA-2 Temperature at 2 Meters (C) ,,,,,,,,,,,,,,,,
T2M_RANGE       MERRA-2 Temperature at 2 Meters Range (C) ,,,,,,,,,,,,,,,,
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) ,,,,,,,,,,,,,,,,
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) ,,,,,,,,,,,,,,,,
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) ,,,,,,,,,,,,,,,,
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) ,,,,,,,,,,,,,,,,
PS              MERRA-2 Surface Pressure (kPa) ,,,,,,,,,,,,,,,,
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) ,,,,,,,,,,,,,,,,
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) ,,,,,,,,,,,,,,,,
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) ,,,,,,,,,,,,,,,,
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) ,,,,,,,,,,,,,,,,
WD10M           MERRA-2 Wind Direction at 10 Meters (Degrees) ,,,,,,,,,,,,,,,,
-END HEADER-,,,,,,,,,,,,,,,,
YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2017,1,1,3.27,5.26,0.38,5.64,4.7,11.37,100.54,5.86,7.3,2.34,4.97,104.56,01/01/2017,Leicester
2017,1,2,-0.04,4.88,-2.14,2.74,3.66,0.07,101.62,4.29,5.4,2.75,2.65,229.19,02/01/2017,Leicester
2017,1,3,2.48,5.45,-0.69,4.76,4.33,0.24,101.39,6.15,7.16,4.57,2.59,276.19,03/01/2017,Leicester
2017,1,4,3.02,8.09,-2.07,6.01,4.39,0.14,101.28,5.12,7.25,3.4,3.85,331.81,04/01/2017,Leicester
2017,1,5,-0.91,6.46,-3.02,3.44,3.48,0.02,102.11,2.23,3.77,0.66,3.11,152.19,05/01/2017,Leicester
2017,1,6,1.36,5.34,-1.22,4.12,3.97,4.14,102.04,5.24,6.18,4.16,2.02,203,06/01/2017,Leicester
2017,1,7,6.18,4.08,4.64,8.72,5.86,0.74,101.86,2.81,3.8,2.07,1.73,297.25,07/01/2017,Leicester
2017,1,8,5.66,2.45,4.64,7.09,5.62,0.42,101.84,2.21,3.59,1.47,2.12,263.31,08/01/2017,Leicester
2017,1,9,5.56,5.38,2.19,7.56,5.49,3.6,100.36,6.38,9.32,3.92,5.4,235.44,09/01/2017,Leicester
2017,1,10,4.86,5.41,2.19,7.61,5.19,0.21,99.67,5.62,6.55,3.86,2.7,265.44,10/01/2017,Leicester
2017,1,11,6.05,5.39,3.55,8.95,4.76,0.13,99.65,9.16,11.72,5.79,5.93,277.25,11/01/2017,Leicester
2017,1,12,2.01,4.34,-0.43,3.91,4.21,5.03,99.03,5.72,7.73,2.45,5.29,268.88,12/01/2017,Leicester
2017,1,13,1.05,5.98,-1.52,4.48,3.6,0.58,99.59,8.43,12.07,5.25,6.81,303.12,13/01/2017,Leicester
2017,1,14,1.81,6.11,-1.33,4.78,4.15,0.64,100.66,5.13,6.51,3.16,3.36,298.25,14/01/2017,Leicester
2017,1,15,5.55,5.46,2.58,8.04,5.49,9.82,100.91,4.7,7.22,2.52,4.7,299.5,15/01/2017,Leicester
2017,1,16,4.71,3.34,2.62,5.96,5.13,6.09,101.46,1.44,3.09,0.02,3.06,134.88,16/01/2017,Leicester
2017,1,17,2.73,3.02,1.64,4.66,4.27,0.35,102.23,3.05,3.95,2.46,1.49,187.69,17/01/2017,Leicester
2017,1,18,1.98,3.55,0.19,3.75,4.03,0.28,102.51,2.38,3.27,1.12,2.15,218.12,18/01/2017,Leicester
2017,1,19,3.78,6.75,0.12,6.86,4.58,0.35,102.43,1.2,2.09,0.27,1.82,142.38,19/01/2017,Leicester
2017,1,20,-0.33,8.15,-3.06,5.09,3.48,0.01,102.14,3.09,4.27,1.91,2.35,90.31,20/01/2017,Leicester
2017,1,21,-0.94,8.82,-4.17,4.64,3.36,0.12,101.53,3.62,5.52,2.61,2.91,109.12,21/01/2017,Leicester
2017,1,22,-0.81,7.36,-3.92,3.44,3.6,0.13,101.37,3.04,4.11,2.41,1.71,197.81,22/01/2017,Leicester
2017,1,23,0.4,3.34,-1.28,2.06,3.85,0.27,101.47,2.05,3.01,1.41,1.59,253.81,23/01/2017,Leicester
2017,1,24,1.69,6.2,-0.77,5.43,4.21,0.24,101.41,3.41,4.22,2.98,1.24,219.62,24/01/2017,Leicester
2017,1,25,1.47,5.25,-0.7,4.55,4.03,0.33,101.32,4.53,5.17,3.9,1.27,176.06,25/01/2017,Leicester
2017,1,26,-1.61,3.59,-3.17,0.43,3.05,0.2,100.58,5.43,6.79,4.28,2.51,142.12,26/01/2017,Leicester
2017,1,27,0.54,7.06,-2.63,4.43,3.78,1.51,99.73,5.2,6.53,4.3,2.23,136.12,27/01/2017,Leicester
2017,1,28,3.65,5.55,1.52,7.07,4.82,1.76,99.6,5.3,6.55,3.85,2.7,199,28/01/2017,Leicester
2017,1,29,3.36,3.75,1.58,5.34,4.76,8.18,99.75,3.9,5.65,0.55,5.09,189.06,29/01/2017,Leicester
2017,1,30,4.39,3.82,2.71,6.52,5,0.56,99.8,3.62,6.45,1.94,4.52,110.31,30/01/2017,Leicester
2017,1,31,5.54,4.43,3.55,7.98,5.55,6.28,99.85,6.59,7.68,5.51,2.17,150.31,31/01/2017,Leicester
2017,2,1,8.18,3.45,6.93,10.38,6.47,6.02,99.18,5.4,8,2.83,5.17,177.44,01/02/2017,Leicester
2017,2,2,9.01,2.21,7.88,10.09,6.77,1.93,98.13,9.73,11.18,7.65,3.53,171.69,02/02/2017,Leicester
2017,2,3,6.58,4.48,4.6,9.08,5.68,2.59,98.02,7.57,9.62,5.62,4.01,166.81,03/02/2017,Leicester
2017,2,4,2.86,6.63,0.51,7.15,4.39,0.49,98.36,4.56,9.67,2.41,7.25,203.06,04/02/2017,Leicester
2017,2,5,3.01,4.59,0.6,5.19,4.64,0.71,99.18,2.72,4.94,1.34,3.6,179.94,05/02/2017,Leicester
2017,2,6,2.55,5.6,-0.06,5.55,4.33,5.08,100.31,4.36,7.82,0.73,7.09,188.12,06/02/2017,Leicester
2017,2,7,4.29,6.17,1.43,7.61,4.94,2.31,100.13,2.92,6.35,1.23,5.12,209.25,07/02/2017,Leicester
2017,2,8,1.57,6.84,-2.27,4.56,3.97,0.57,101.43,2.98,4.05,2,2.05,110.5,08/02/2017,Leicester
2017,2,9,-0.38,4.94,-2.44,2.5,3.17,0.2,101.55,4.02,5.55,2.55,3.01,79.19,09/02/2017,Leicester
2017,2,10,-0.37,4.3,-1.8,2.51,3.36,0.63,101.27,4.63,5.88,3.49,2.39,68.31,10/02/2017,Leicester
2017,2,11,0.42,3.96,-1.65,2.31,3.66,2.01,101.16,5.41,6.45,4.05,2.41,79.81,11/02/2017,Leicester
2017,2,12,1.76,2.41,0.64,3.05,4.03,2.48,101.2,7.54,8.99,6.45,2.55,61.19,12/02/2017,Leicester
2017,2,13,3.33,7.16,1.37,8.52,4.33,0.05,101.12,8.38,9.27,7.1,2.16,83.75,13/02/2017,Leicester
2017,2,14,4.64,8.7,0.62,9.33,4.88,0.6,101.08,5.19,6.98,3.38,3.59,124.62,14/02/2017,Leicester
2017,2,15,6.18,4.63,4.36,8.99,5.74,3.88,101.39,4.23,6.15,3.01,3.14,183.81,15/02/2017,Leicester
2017,2,16,6.11,4.79,4.36,9.15,5.43,1.27,101.5,5.48,7.02,4.75,2.26,236.88,16/02/2017,Leicester
2017,2,17,6.22,6.98,3.6,10.58,5.49,0.15,101.39,3.24,4.95,2.02,2.92,230.06,17/02/2017,Leicester
2017,2,18,5.58,5.33,3.84,9.16,5.43,0.18,101.07,4.65,6.09,3.32,2.77,210.19,18/02/2017,Leicester
2017,2,19,7.87,5.94,4.99,10.93,6.1,0.22,100.83,4.7,6.05,3.77,2.28,251.88,19/02/2017,Leicester
2017,2,20,10.48,7.1,8.08,15.18,7.32,0.31,100.44,6.69,9.77,5.1,4.67,264.06,20/02/2017,Leicester
2017,2,21,9.23,5.42,6.23,11.66,6.9,0.66,100.08,6.51,11.11,3.23,7.88,249.31,21/02/2017,Leicester
2017,2,22,9.93,3.22,8.8,12.01,6.96,6.06,99.25,7.65,11.07,3.91,7.16,255.69,22/02/2017,Leicester
2017,2,23,6.82,6.38,2.7,9.08,5.31,2.09,98.21,12.52,20.14,6.2,13.94,262.31,23/02/2017,Leicester
2017,2,24,4.08,6.8,1.07,7.87,4.21,0.17,100.17,5.12,6.48,2.43,4.05,269.06,24/02/2017,Leicester
2017,2,25,7.12,5.18,4.01,9.2,5.98,3.95,99.67,8.84,10.98,6.52,4.47,211.56,25/02/2017,Leicester
2017,2,26,8.55,3.86,6.54,10.4,6.29,1.1,98.95,8.73,12.5,5.34,7.15,222.75,26/02/2017,Leicester
2017,2,27,5.01,5.62,1.67,7.29,5.19,2.5,97.49,5.88,8.37,4.64,3.73,214.12,27/02/2017,Leicester
2017,2,28,3.54,5.4,0.75,6.15,4.52,2.61,97.36,6.42,8.2,4.84,3.35,251.56,28/02/2017,Leicester
2017,3,1,4.65,6.51,1.81,8.32,4.7,3.39,98.39,5.22,9.02,2.73,6.3,249.69,01/03/2017,Leicester
2017,3,2,5.13,6.27,2.91,9.18,4.39,0.74,99.28,8.48,11.77,4.05,7.73,246.25,02/03/2017,Leicester
2017,3,3,5.52,4.96,3.37,8.33,5.55,8.54,98.48,5.56,7.66,4.52,3.15,151.06,03/03/2017,Leicester
2017,3,4,6.69,6.21,4.07,10.27,5.49,1.52,97.5,5.26,7.85,2.98,4.88,199.38,04/03/2017,Leicester
2017,3,5,4.97,4.3,3.65,7.95,5,6.12,97.67,6.48,8.6,3.63,4.97,233.88,05/03/2017,Leicester
2017,3,6,5.15,6.87,2.55,9.42,4.7,0.58,99.17,4.77,6.89,3.27,3.62,296.75,06/03/2017,Leicester
2017,3,7,5.48,6.91,2.64,9.55,4.7,1.13,100.23,4.47,7.59,2.45,5.12,250.31,07/03/2017,Leicester
2017,3,8,8.19,6.28,5.46,11.75,6.16,4.22,99.85,4.98,7.5,2.52,4.98,249.12,08/03/2017,Leicester
2017,3,9,8.26,8.02,4.23,12.25,5.55,0.12,100.74,5,8.54,2.15,6.38,237.88,09/03/2017,Leicester
2017,3,10,7.09,8.64,3.11,11.75,5.92,0.45,101.08,4.24,5.06,3.11,1.95,177.5,10/03/2017,Leicester
2017,3,11,9.7,6.34,7.15,13.49,6.96,0.15,100.44,3.75,4.8,2.3,2.51,179.88,11/03/2017,Leicester
2017,3,12,8.28,5.74,5.64,11.38,6.41,3.26,100.29,3.2,5.34,1.82,3.52,267.75,12/03/2017,Leicester
2017,3,13,7.98,8.76,3.92,12.68,5.8,0.04,101.54,4.06,5.45,2.52,2.93,285.44,13/03/2017,Leicester
2017,3,14,9.76,8.89,5.81,14.7,6.77,0.25,101.8,5.19,7.45,2.84,4.61,260.94,14/03/2017,Leicester
2017,3,15,9.05,9.48,5.37,14.85,5.86,0.02,101.89,2.76,3.49,1.59,1.9,255.75,15/03/2017,Leicester
2017,3,16,7.05,6.95,3.23,10.19,5.86,0.35,100.88,5.08,6.82,3.34,3.47,246.38,16/03/2017,Leicester
2017,3,17,6.11,7.91,1.86,9.76,5.13,1.14,100.17,8.41,11.97,3.57,8.41,254.12,17/03/2017,Leicester
2017,3,18,10.95,3.61,9.41,13.02,7.39,1.5,99.53,7.76,10.48,6.48,3.98,266,18/03/2017,Leicester
2017,3,19,10.82,4.78,8.93,13.71,7.32,0.72,99.34,8.88,11.4,6.08,5.32,242.69,19/03/2017,Leicester
2017,3,20,8.83,5.88,4.81,10.69,6.47,8.88,98.89,7.06,8.96,4.16,4.8,238.56,20/03/2017,Leicester
2017,3,21,4.88,6.53,1.56,8.09,4.27,1.65,99.36,7.23,9.53,3.96,5.58,227.5,21/03/2017,Leicester
2017,3,22,4.76,5.01,2.7,7.7,4.94,4.2,99.26,5.44,8.91,0.63,8.27,158.25,22/03/2017,Leicester
2017,3,23,5.85,8.91,1.84,10.76,4.7,2.61,100.54,7.05,10.28,1.39,8.9,54.38,23/03/2017,Leicester
2017,3,24,6.3,9.91,2.58,12.49,4.7,0.02,101.78,6.43,8.48,4.32,4.16,58.25,24/03/2017,Leicester
2017,3,25,6.18,11.59,1.61,13.2,4.03,0.04,101.85,5.03,6.91,3.9,3.02,57.5,25/03/2017,Leicester
2017,3,26,7.33,12.77,1.65,14.42,5,0,101.32,5.56,7.32,4.04,3.28,74.75,26/03/2017,Leicester
2017,3,27,6.54,9.54,3.4,12.94,5.25,0.11,101.02,3.42,4.03,1.82,2.21,85.75,27/03/2017,Leicester
2017,3,28,8.48,11.57,2.82,14.38,6.1,1.26,100.64,4.28,6.08,2.66,3.42,178.62,28/03/2017,Leicester
2017,3,29,11.62,6.23,8.72,14.94,7.69,1.82,100.61,7.32,9.2,5.79,3.41,209.5,29/03/2017,Leicester
2017,3,30,13.17,8.06,9.83,17.9,7.45,0.19,100.35,6.99,9.23,4.11,5.12,190.94,30/03/2017,Leicester
2017,3,31,11.12,8.53,7.07,15.6,6.77,0.57,99.54,6.37,9.26,4.12,5.14,195.31,31/03/2017,Leicester
2017,4,1,9.13,7.82,5.47,13.29,6.23,0.68,99.64,4.23,5.89,2.22,3.66,243.5,01/04/2017,Leicester
2017,4,2,8.97,8.92,5.12,14.04,5.49,0.06,100.92,2.86,4.77,0.76,4.02,261.94,02/04/2017,Leicester
2017,4,3,9.08,12.6,2.51,15.12,5.68,0.02,101.1,4.8,7.03,2.98,4.05,200.94,03/04/2017,Leicester
2017,4,4,9.35,9.8,3.97,13.76,6.23,0.33,101.36,4.56,6.17,2.6,3.57,305.31,04/04/2017,Leicester
2017,4,5,7.76,10.26,3.27,13.53,5.19,0.02,101.84,5.12,7.05,3.05,4.01,323.38,05/04/2017,Leicester
2017,4,6,8.4,10.32,4.1,14.42,5.62,0.03,101.8,2.94,4.09,2.03,2.07,314.06,06/04/2017,Leicester
2017,4,7,8.57,11.4,3.1,14.5,5.43,0.02,101.42,2.27,2.74,1.07,1.68,246,07/04/2017,Leicester
2017,4,8,10.3,15.73,2.3,18.02,6.29,0,101.01,3.21,3.95,2.28,1.66,182.25,08/04/2017,Leicester
2017,4,9,12.36,16.03,4.93,20.96,7.2,0.02,100.69,5.36,8.03,3.23,4.8,220.69,09/04/2017,Leicester
2017,4,10,8.65,8.7,4.4,13.1,5.25,0.04,101.29,5.17,6.72,3.95,2.77,312.12,10/04/2017,Leicester
2017,4,11,8.44,11.09,2.97,14.05,5.43,0,101.36,4.66,6.15,3.27,2.88,283.19,11/04/2017,Leicester
2017,4,12,9.01,8.64,5.03,13.67,5.98,0.32,100.53,6.31,8.73,3.6,5.14,277.44,12/04/2017,Leicester
2017,4,13,7.75,8.37,4.19,12.56,5.25,0.19,100.51,3.73,4.89,2.17,2.72,293.75,13/04/2017,Leicester
2017,4,14,8.68,10.4,2.73,13.13,6.23,2.87,100.24,5.3,7.34,2.56,4.78,255.5,14/04/2017,Leicester
2017,4,15,7.98,8.21,4.33,12.55,5.07,0.13,100.53,5.58,7.66,3.91,3.75,291,15/04/2017,Leicester
2017,4,16,8.13,8.2,3.58,11.77,5.74,2.18,100.81,5.2,7.41,3.62,3.8,281.56,16/04/2017,Leicester
2017,4,17,7.49,7.27,4.15,11.42,5.13,0.89,101.07,2.63,3.99,1.25,2.74,121.81,17/04/2017,Leicester
2017,4,18,5.91,10.17,0.88,11.05,4.03,0.02,101.93,3.91,5.45,2.23,3.23,53,18/04/2017,Leicester
2017,4,19,6.98,10.23,0.99,11.23,4.21,0.01,102.36,1.52,2.56,0.15,2.41,165.25,19/04/2017,Leicester
2017,4,20,9.19,8.21,5.59,13.8,6.29,0.82,102.21,3.16,4.31,2.65,1.66,282.81,20/04/2017,Leicester
2017,4,21,10.04,7.71,6.67,14.38,6.41,0.42,101.85,4.5,6.62,2.64,3.97,298.81,21/04/2017,Leicester
2017,4,22,8.67,10.81,3.15,13.97,5.31,0.13,101.61,3.63,4.56,1.56,3,272.62,22/04/2017,Leicester
2017,4,23,7.98,12.92,1.37,14.29,5,0.01,101.26,2.25,3.88,1.2,2.67,255.5,23/04/2017,Leicester
2017,4,24,7.55,11.38,0.79,12.17,5.07,1.24,100.29,6.38,9.04,3.1,5.94,292.44,24/04/2017,Leicester
2017,4,25,3.82,8.27,-0.66,7.62,3.78,0.96,100.16,5.38,7.27,3.44,3.84,324.38,25/04/2017,Leicester
2017,4,26,3.93,7.61,0.4,8.01,3.91,1.02,100.63,5.02,7.19,2.26,4.93,301,26/04/2017,Leicester
2017,4,27,5.73,10.77,-0.51,10.26,4.88,2.47,100.54,4.75,6.7,2.71,3.98,300.69,27/04/2017,Leicester
2017,4,28,8.8,9.47,3.62,13.09,5.62,0.95,100.38,1.89,3.34,0.55,2.78,235.81,28/04/2017,Leicester
2017,4,29,9.26,10.53,3.87,14.4,5.43,0.09,100.1,4.23,7.15,2.31,4.84,190.19,29/04/2017,Leicester
2017,4,30,10.69,7.84,6.57,14.4,5.86,2.04,98.99,7.21,9.1,4.6,4.5,113.75,30/04/2017,Leicester
2017,5,1,10.37,8.53,5.84,14.37,6.35,3.01,99.33,4.85,6.98,3.18,3.8,94.25,01/05/2017,Leicester
2017,5,2,9.99,9.56,5.86,15.41,6.1,0.35,100.79,3.95,5.96,2.26,3.7,48.12,02/05/2017,Leicester
2017,5,3,8.9,7.48,5.32,12.8,5.49,0.26,101.17,6.92,9.4,4.96,4.44,37.75,03/05/2017,Leicester
2017,5,4,9.51,8.94,5.29,14.23,5.49,0.07,101.18,7,8.98,4.85,4.12,46.75,04/05/2017,Leicester
2017,5,5,9.48,9.38,5.17,14.55,5.19,0.03,100.97,7.17,9.19,5.32,3.87,57.25,05/05/2017,Leicester
2017,5,6,9.12,6.73,6.08,12.81,6.1,0.67,100.27,5.07,6.49,2.52,3.98,48,06/05/2017,Leicester
2017,5,7,10.7,12.23,4.98,17.21,5.98,0.06,100.89,3.9,5.03,2.45,2.58,199.75,07/05/2017,Leicester
2017,5,8,8.73,9.82,4.16,13.98,4.94,0.03,101.47,5.36,6.98,3.12,3.86,20.19,08/05/2017,Leicester
2017,5,9,8.41,9.97,3.71,13.67,5,0.01,100.97,2.79,4.31,1.52,2.8,51.88,09/05/2017,Leicester
2017,5,10,9.73,14.3,2.3,16.6,5.68,0.01,99.56,2.34,4.22,1.46,2.77,164.56,10/05/2017,Leicester
2017,5,11,11.51,15.45,2.84,18.3,6.59,0.19,98.5,4.21,5.6,2.67,2.92,102.56,11/05/2017,Leicester
2017,5,12,12.39,9.16,8.18,17.33,8,5.08,98.4,4.18,5.95,2.7,3.24,152.44,12/05/2017,Leicester
2017,5,13,12.58,6.58,9.52,16.1,6.96,0.62,99.37,5.97,6.75,4.22,2.53,207.06,13/05/2017,Leicester
2017,5,14,12.58,9.05,7.69,16.73,6.77,3.76,100.46,5.22,6.57,2.91,3.66,229.06,14/05/2017,Leicester
2017,5,15,12.8,10.45,6.73,17.18,8.54,4.11,100.88,7.34,10.16,3.03,7.12,188.5,15/05/2017,Leicester
2017,5,16,15.84,6.1,13.18,19.28,9.83,1.26,100.86,6.73,9.25,3.33,5.93,207.38,16/05/2017,Leicester
2017,5,17,12.55,6.55,8.12,14.66,8.61,13.97,100.36,2.82,4.76,1.32,3.44,270.62,17/05/2017,Leicester
2017,5,18,11.33,11.23,5.3,16.52,6.53,3.01,99.98,1.98,2.86,0.9,1.95,265.31,18/05/2017,Leicester
2017,5,19,10.44,4.91,8.24,13.15,6.9,7.82,99.9,3.02,4.59,1.57,3.02,292.5,19/05/2017,Leicester
2017,5,20,10.37,7.87,5.94,13.81,6.65,3.55,100.37,4.62,7.11,2.23,4.88,228.06,20/05/2017,Leicester
2017,5,21,12.48,10.53,7.04,17.57,7.02,0.11,100.96,4.31,5.23,2.9,2.34,185.44,21/05/2017,Leicester
2017,5,22,15.22,11.47,9.38,20.85,8.24,0.02,100.36,5.01,6.21,3.86,2.35,183.19,22/05/2017,Leicester
2017,5,23,15.82,10.57,10.07,20.64,9.03,0.07,100.78,3.75,4.52,2.08,2.45,274.5,23/05/2017,Leicester
2017,5,24,17.69,12.41,10.67,23.08,10.07,0.05,101.26,2.5,3.64,1.57,2.06,256,24/05/2017,Leicester
2017,5,25,19.15,12.29,12.53,24.82,10.5,0,101.08,2.34,4.46,0.58,3.88,104.12,25/05/2017,Leicester
2017,5,26,17.2,14.02,9.73,23.76,9.03,0,100.56,5.16,7.05,3.11,3.93,121.31,26/05/2017,Leicester
2017,5,27,16.79,9.67,12.03,21.7,9.64,1.13,100,6.88,10.28,4.02,6.27,183.69,27/05/2017,Leicester
2017,5,28,15.94,8.73,11.05,19.77,8.91,1.36,100.47,3.27,5.34,1.31,4.04,200.31,28/05/2017,Leicester
2017,5,29,15.38,6.28,12.75,19.03,10.19,11.98,99.96,2.87,4.84,0.29,4.56,160.44,29/05/2017,Leicester
2017,5,30,15.54,7.36,12.05,19.41,9.03,0.77,100.2,4.77,7.12,1.86,5.26,259.56,30/05/2017,Leicester
2017,5,31,15.49,7.98,11.63,19.62,8.79,0.38,100.93,2.12,2.82,1.67,1.15,179.12,31/05/2017,Leicester
2017,6,1,17.27,10.54,11.39,21.93,9.64,0.08,100.72,3.75,5.23,2.27,2.96,217.62,01/06/2017,Leicester
2017,6,2,16.36,6.72,12.79,19.5,9.4,3.24,100.35,2,3.18,0.66,2.52,266.94,02/06/2017,Leicester
2017,6,3,14.35,9.57,9.07,18.64,7.75,1.37,100.15,4.39,6.01,1.84,4.16,275.81,03/06/2017,Leicester
2017,6,4,12.58,9.9,7.04,16.93,6.9,0.79,100.2,5.04,6.7,3.22,3.48,239.44,04/06/2017,Leicester
2017,6,5,12.31,9.02,7.26,16.28,7.69,6.79,99.09,8.89,11.35,3.31,8.05,188.19,05/06/2017,Leicester
2017,6,6,11.62,3.36,9.95,13.31,7.2,15.4,98.12,9.96,13.03,3.37,9.67,254,06/06/2017,Leicester
2017,6,7,13.27,7.7,9.67,17.37,6.9,4.08,99.63,8.72,10.93,4.62,6.3,253.44,07/06/2017,Leicester
2017,6,8,14.15,7.95,10.56,18.51,8.97,4.08,99.44,7.78,10.55,4.27,6.27,207.31,08/06/2017,Leicester
2017,6,9,14.33,9.52,9.35,18.88,8,0.82,99.74,5.32,6.95,3.52,3.43,234.94,09/06/2017,Leicester
2017,6,10,16.26,10.25,11.23,21.49,9.58,1.48,100.15,7.4,9.92,3.34,6.59,200,10/06/2017,Leicester
2017,6,11,15.26,7.89,11.22,19.11,8.3,0.36,99.97,8.02,10.74,4.59,6.16,226.81,11/06/2017,Leicester
2017,6,12,14.22,6.83,11.15,17.98,7.69,0.18,100.34,6.64,8.39,3.1,5.29,261.62,12/06/2017,Leicester
2017,6,13,15.52,10.68,9,19.68,8.73,0.4,100.66,2.72,4,0.21,3.8,244.75,13/06/2017,Leicester
2017,6,14,18.41,12.28,11.48,23.76,9.83,0,100.38,3.32,4.73,1.42,3.3,169.88,14/06/2017,Leicester
2017,6,15,16.16,8.62,11.51,20.13,8.54,0.19,100.13,5.92,8.66,2.34,6.32,250.19,15/06/2017,Leicester
2017,6,16,16.11,11.36,9.8,21.16,9.16,0.12,101.05,4.84,6.11,3.17,2.94,272.88,16/06/2017,Leicester
2017,6,17,20.29,13.27,12.88,26.15,11.6,0.03,101.35,3.25,3.91,2.14,1.77,268.25,17/06/2017,Leicester
2017,6,18,21.95,12.33,14.62,26.96,11.17,0,101.09,1.98,3.21,0.86,2.35,256.25,18/06/2017,Leicester
2017,6,19,23.22,11.41,16.72,28.13,12.33,0.03,100.7,1.3,2.7,0.08,2.62,115.56,19/06/2017,Leicester
2017,6,20,20.78,9.01,15.65,24.65,12.21,0.31,100.6,3.52,5.09,2.19,2.91,63.81,20/06/2017,Leicester
2017,6,21,20.51,14.37,12.65,27.01,12.02,0.04,100.2,3.27,4.2,1.84,2.35,135.38,21/06/2017,Leicester
2017,6,22,18.55,6.98,14.38,21.36,10.93,0.6,99.86,5.07,6.97,2.33,4.64,265.94,22/06/2017,Leicester
2017,6,23,16.07,7.38,11.65,19.03,9.34,0.78,100.15,7.17,8.77,3.92,4.84,242.06,23/06/2017,Leicester
2017,6,24,17.24,7.12,13.69,20.81,10.07,0.97,99.94,5.66,6.56,4.09,2.47,253.19,24/06/2017,Leicester
2017,6,25,15.19,9.28,10.01,19.3,8.73,0.57,99.92,4.86,5.96,2.34,3.62,276.12,25/06/2017,Leicester
2017,6,26,14.83,10.63,8.44,19.08,7.26,0.01,100.18,2.24,5.39,0.85,4.54,222.81,26/06/2017,Leicester
2017,6,27,14.62,5.73,11.87,17.59,8.97,7.52,99.48,4.5,5.31,3.79,1.52,111.31,27/06/2017,Leicester
2017,6,28,12.81,5.36,9.58,14.94,8.48,11.97,98.66,5.59,6.74,3.71,3.03,105.62,28/06/2017,Leicester
2017,6,29,12.15,5.27,9.18,14.45,8.18,2.02,98.33,4.48,5.92,2.65,3.27,277.75,29/06/2017,Leicester
2017,6,30,14.67,8.09,9.99,18.08,9.34,2.22,99.23,3.42,4.92,1.89,3.03,309.94,30/06/2017,Leicester
2017,7,1,16.11,10.13,10.61,20.74,8.67,0.17,100.31,4.8,6.23,3.93,2.3,295.31,01/07/2017,Leicester
2017,7,2,15.92,9.61,10.94,20.54,8.12,0.04,100.8,4.25,6.21,2.16,4.05,290.44,02/07/2017,Leicester
2017,7,3,16.05,9.95,10.45,20.4,9.03,0.41,100.73,4.53,6.47,1.62,4.85,253.31,03/07/2017,Leicester
2017,7,4,16.55,9.04,12.37,21.41,9.52,0.57,100.7,3.09,5.23,1.2,4.03,216.12,04/07/2017,Leicester
2017,7,5,18.66,13.77,10.84,24.62,10.07,0.09,100.61,1.89,4.52,0.67,3.84,225.31,05/07/2017,Leicester
2017,7,6,20.33,13.63,13,26.63,11.29,0.39,100.27,3.09,4.45,1.26,3.2,197.31,06/07/2017,Leicester
2017,7,7,18.86,10.58,13.48,24.06,10.93,2.25,100.37,3.66,5.23,2.73,2.51,284.75,07/07/2017,Leicester
2017,7,8,17.73,8.98,12.94,21.91,9.34,0.07,100.6,2.6,3.46,0.73,2.73,284.19,08/07/2017,Leicester
2017,7,9,19.51,9.67,14.07,23.74,10.5,0.15,99.99,2.51,3.8,1.15,2.66,232.56,09/07/2017,Leicester
2017,7,10,17.17,8.55,12.79,21.33,9.7,1.77,99.62,3.16,4.98,2.16,2.82,294.81,10/07/2017,Leicester
2017,7,11,14.98,7.68,11.06,18.74,9.09,18.29,99.59,3.77,6.1,0.66,5.44,190.19,11/07/2017,Leicester
2017,7,12,15.58,8.98,11.12,20.1,7.87,0.67,100.39,4.61,7.48,1.93,5.55,47,12/07/2017,Leicester
2017,7,13,16.04,7.95,11.62,19.58,8.67,0.49,100.79,4.52,5.42,3.14,2.28,215.31,13/07/2017,Leicester
