YEAR,MO,DY,T2M,T2M_RANGE,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2019,8,15,17.85,2.75,19.36,16.61,10.38,0.28,101.34,8.38,10.14,5.76,4.38,271.12,15/08/2019,Bournemouth
2019,8,16,17.2,0.99,17.6,16.61,10.86,12.16,100.99,10.41,13.28,6.24,7.04,212.38,16/08/2019,Bournemouth
2019,8,17,17.46,2.31,18.66,16.35,10.8,3.39,100.48,8.53,10.31,6.91,3.4,238.88,17/08/2019,Bournemouth
2019,8,18,16.89,2.3,18.04,15.74,9.58,1.49,100.58,8.78,11.02,5.48,5.54,250.06,18/08/2019,Bournemouth
2019,8,19,16.9,2.2,18.14,15.94,9.22,0.46,101.48,9.22,10.07,7.2,2.87,256.81,19/08/2019,Bournemouth
2019,8,20,16.8,2.84,18.22,15.37,8.67,0.05,102.29,5.88,7.08,3.52,3.56,274.12,20/08/2019,Bournemouth
2019,8,21,16.7,1.88,17.72,15.83,9.09,0.02,102.55,3.37,4.41,1.51,2.91,235.06,21/08/2019,Bournemouth
2019,8,22,17.05,2.79,18.25,15.46,9.77,0,102.43,5.13,5.84,3.2,2.65,242.38,22/08/2019,Bournemouth
2019,8,23,17.39,1.65,18.23,16.58,10.5,0.03,102.23,3.21,4.84,0.61,4.23,150.25,23/08/2019,Bournemouth
2019,8,24,18.55,2.17,19.43,17.26,11.72,0.01,101.66,5.8,6.5,4.64,1.86,113.12,24/08/2019,Bournemouth
2019,8,25,18.73,1.92,19.72,17.8,11.41,0.01,101.63,3.19,5.18,1.52,3.66,231.19,25/08/2019,Bournemouth
2019,8,26,18.8,3.62,20.37,16.75,11.41,0.02,101.66,2.2,3.52,0.48,3.02,269.69,26/08/2019,Bournemouth
2019,8,27,19.36,4.44,22.1,17.66,11.96,1.39,101.35,3.6,4.98,0.51,4.48,196.75,27/08/2019,Bournemouth
2019,8,28,17.66,1.99,18.19,16.2,10.8,0.55,101.36,5.72,8.23,3.35,4.88,252.06,28/08/2019,Bournemouth
2019,8,29,16.91,2.74,17.95,15.21,9.4,0.05,101.96,6.1,7.52,4.86,2.66,258.44,29/08/2019,Bournemouth
2019,8,30,17.23,1.66,18.17,16.51,10.44,0.23,101.95,5.9,7.4,4.22,3.18,224.75,30/08/2019,Bournemouth
2019,8,31,17.08,2.55,18.36,15.81,9.83,0.71,101.23,7.42,9.99,4.88,5.12,254.25,31/08/2019,Bournemouth
2019,9,1,16.5,3.15,18.28,15.14,8,0.14,101.82,6.07,7.52,5.02,2.5,308.25,01/09/2019,Bournemouth
2019,9,2,16.62,3.55,18.14,14.59,9.03,0.25,102.34,6.29,8.35,4.38,3.98,265.75,02/09/2019,Bournemouth
2019,9,3,17.15,1.95,18.01,16.06,9.7,0.9,102.26,7.52,8.62,6.47,2.16,254.5,03/09/2019,Bournemouth
2019,9,4,16.97,3.13,17.94,14.81,9.16,1.72,101.67,9.94,10.48,9.17,1.31,278.69,04/09/2019,Bournemouth
2019,9,5,15.64,4.82,18.11,13.29,7.45,0.05,102.5,7.34,10.38,4.66,5.73,332.5,05/09/2019,Bournemouth
2019,9,6,16.02,2.81,17.3,14.48,9.22,0.46,102.24,8.12,10.82,5.04,5.78,276.69,06/09/2019,Bournemouth
2019,9,7,16.16,4.41,18.58,14.18,7.81,0.14,102.23,5.57,6.58,4.7,1.88,257.06,07/09/2019,Bournemouth
2019,9,8,14.89,3.68,16.48,12.8,6.71,0.06,102.22,4.08,5.9,0.75,5.15,140.88,08/09/2019,Bournemouth
2019,9,9,15.23,0.9,15.64,14.74,8.91,12.02,101.13,6.35,8.54,4.62,3.92,177.94,09/09/2019,Bournemouth
2019,9,10,15.94,2.89,17.4,14.51,8.61,0.13,101.78,4.28,5.81,0.96,4.85,196.62,10/09/2019,Bournemouth
2019,9,11,17.27,3.53,18.56,15.03,10.86,0.95,102.08,9.21,11.02,5.93,5.09,250.56,11/09/2019,Bournemouth
2019,9,12,17.51,1.55,18.37,16.82,11.41,0.48,102.71,7.83,9.81,5.94,3.88,244.75,12/09/2019,Bournemouth
2019,9,13,17.35,3.59,19.14,15.55,9.28,0.35,103.19,4.66,7.34,2.16,5.18,108.75,13/09/2019,Bournemouth
2019,9,14,16.7,2.76,18.05,15.3,9.34,0,103.02,4.28,6.84,0.66,6.18,126.69,14/09/2019,Bournemouth
2019,9,15,17.07,4.52,19.27,14.75,9.77,0,102.4,3.53,4.89,2.2,2.68,295.75,15/09/2019,Bournemouth
2019,9,16,17.65,3.69,19.58,15.9,10.74,0.14,102.09,3.75,5.85,2.75,3.1,256.38,16/09/2019,Bournemouth
2019,9,17,16.51,4.72,19.01,14.28,8.24,0.04,102.33,5.83,7.52,3.59,3.92,40.19,17/09/2019,Bournemouth
2019,9,18,16.08,4.37,18.26,13.89,7.2,0,102.72,5.67,7.52,3.76,3.76,72.75,18/09/2019,Bournemouth
2019,9,19,16.45,2.77,17.8,15.03,8.54,0,102.86,6.31,8.51,5.53,2.97,91.81,19/09/2019,Bournemouth
2019,9,20,16.99,1.91,17.72,15.8,8.36,0,102.09,10.16,11.91,8.46,3.45,100.12,20/09/2019,Bournemouth
2019,9,21,18.26,2.5,19.39,16.89,10.74,1.73,100.8,7.49,9.47,3.57,5.9,116.88,21/09/2019,Bournemouth
2019,9,22,17.3,2.9,19.05,16.15,10.8,5.5,100.27,7.73,8.8,6.3,2.5,201.44,22/09/2019,Bournemouth
2019,9,23,16.73,1.95,17.47,15.51,10.25,7.44,100.81,9.69,12.62,6.27,6.37,211.06,23/09/2019,Bournemouth
2019,9,24,17.15,2.04,18.01,15.97,10.8,17.43,100.07,10.65,12.12,9.05,3.06,220.81,24/09/2019,Bournemouth
2019,9,25,17.09,2.09,18.05,15.97,10.8,11.39,100.08,10.87,12.46,8.88,3.59,244.44,25/09/2019,Bournemouth
2019,9,26,17.07,1.21,17.53,16.32,10.44,2.91,100.32,11.36,12.2,9.84,2.36,234.69,26/09/2019,Bournemouth
2019,9,27,16.33,1.09,16.81,15.72,9.64,3.94,100.46,12.3,15.27,10.53,4.73,242.88,27/09/2019,Bournemouth
2019,9,28,16.32,1.12,16.82,15.69,9.7,13.07,100.81,11.72,15.84,10.38,5.47,235.94,28/09/2019,Bournemouth
2019,9,29,16.73,2.09,17.62,15.53,10.31,7.31,99.9,13.5,16.8,6.36,10.44,252.75,29/09/2019,Bournemouth
2019,9,30,16.28,2.91,17.81,14.9,10.25,6.71,100.71,8.46,12.68,6.22,6.46,228.69,30/09/2019,Bournemouth
2019,10,1,16.19,4.57,17.18,12.6,10.44,5.82,99.92,9.07,11.95,6.31,5.63,209.06,01/10/2019,Bournemouth
2019,10,2,12.93,3.56,14.51,10.95,6.16,0,101.68,4.8,10,0.84,9.16,178.81,02/10/2019,Bournemouth
2019,10,3,14.55,2.96,16.25,13.29,7.75,4.47,101.34,7.64,11.19,1.3,9.88,191.12,03/10/2019,Bournemouth
2019,10,4,15.56,2.3,16.84,14.55,8.91,1.2,100.6,9.6,11.98,3.55,8.42,282.38,04/10/2019,Bournemouth
2019,10,5,15.1,1.85,16.04,14.19,9.28,4.99,101.18,3.26,8.45,1.88,6.57,159.31,05/10/2019,Bournemouth
2019,10,6,15.42,2.64,16.77,14.13,8.61,2.78,101.18,9.56,11.18,5.08,6.1,290.12,06/10/2019,Bournemouth
2019,10,7,15.2,2.64,16.68,14.03,9.22,9.38,101.28,7.74,11.95,3.6,8.36,233.94,07/10/2019,Bournemouth
2019,10,8,15.26,1.53,15.94,14.4,8.67,0.85,100.73,9.7,12.41,7.19,5.23,258.19,08/10/2019,Bournemouth
2019,10,9,14.08,1.7,14.88,13.18,8,7.39,100.59,11.11,12.27,9.95,2.33,264.06,09/10/2019,Bournemouth
2019,10,10,15.1,2.45,16.15,13.7,8.73,1.02,101.16,10.98,13.16,9,4.16,248.06,10/10/2019,Bournemouth
2019,10,11,16.14,1.74,16.48,14.73,10.38,17.37,100.66,12.83,15.41,6.39,9.01,227.19,11/10/2019,Bournemouth
2019,10,12,13.15,1.46,14.09,12.64,8,12.29,100.67,2.63,5.78,0.79,4.99,216.81,12/10/2019,Bournemouth
2019,10,13,15.44,1.8,16.31,14.51,9.4,6.58,100.36,8.16,11.51,3.19,8.32,215.12,13/10/2019,Bournemouth
2019,10,14,14.75,2.34,15.97,13.62,9.22,17.24,100.3,5.95,8.18,2.67,5.51,161.5,14/10/2019,Bournemouth
2019,10,15,14.79,1.09,15.29,14.19,8.67,1.67,100.26,6.46,9.94,4.38,5.56,228.88,15/10/2019,Bournemouth
2019,10,16,14.47,2.76,15.97,13.22,8.3,8.75,100.21,7.09,11.07,4.21,6.86,256.25,16/10/2019,Bournemouth
2019,10,17,14.34,1.67,15.02,13.35,8,3.37,100.35,9.12,13.07,6.33,6.75,214.94,17/10/2019,Bournemouth
2019,10,18,14.23,2.03,15.09,13.06,7.81,7.9,99.93,12.5,15.08,9.94,5.14,235.56,18/10/2019,Bournemouth
2019,10,19,13.62,1.38,14.12,12.75,7.63,2.23,100.06,6.52,10.21,3.45,6.77,269.88,19/10/2019,Bournemouth
2019,10,20,11.37,2.3,12.48,10.19,7.14,1.42,100.9,7.08,9.8,3.49,6.3,59.38,20/10/2019,Bournemouth
2019,10,21,12.38,2.09,13.42,11.33,7.51,3.97,101.78,6.81,9.2,3.86,5.34,14.38,21/10/2019,Bournemouth
2019,10,22,12.66,1.79,13.77,11.99,7.14,1.11,102.14,2.25,3.23,1.35,1.89,121.62,22/10/2019,Bournemouth
2019,10,23,14.22,1.41,14.88,13.48,8.61,3.77,101.04,4.55,6.44,1.49,4.95,91.44,23/10/2019,Bournemouth
2019,10,24,14.01,1.98,14.89,12.9,8.42,10.13,100.51,5.79,9.23,0.87,8.36,285.25,24/10/2019,Bournemouth
2019,10,25,15.39,2.45,16.53,14.07,9.22,2.23,101.05,12.41,17.24,7.67,9.57,214.12,25/10/2019,Bournemouth
2019,10,26,14.53,6.47,16.44,9.96,8.91,6.8,100.82,13.09,16.75,7.12,9.63,252.94,26/10/2019,Bournemouth
2019,10,27,10.94,2.37,12.13,9.76,5.8,0,102.2,5.85,6.9,4.02,2.88,127.88,27/10/2019,Bournemouth
2019,10,28,11.09,2.48,12.19,9.71,6.53,0.23,102.15,7.74,9.68,6.82,2.86,67.44,28/10/2019,Bournemouth
2019,10,29,12.1,1.8,12.85,11.05,6.84,3.75,102.08,10.85,11.89,9.45,2.44,81.5,29/10/2019,Bournemouth
2019,10,30,12.33,0.82,12.61,11.79,7.02,3.58,101.9,11.13,12.83,10.01,2.82,101.31,30/10/2019,Bournemouth
2019,10,31,13.01,1.78,13.9,12.12,8.42,8.02,101.41,8.04,13.04,4.9,8.14,119.5,31/10/2019,Bournemouth
2019,11,1,14.9,1.44,15.44,14.01,10.01,8.31,99.69,10.08,13.05,7.28,5.77,216.19,01/11/2019,Bournemouth
2019,11,2,12.64,1.97,13.76,11.79,7.32,7.65,98.16,15.76,22.55,7.87,14.68,240,02/11/2019,Bournemouth
2019,11,3,12.54,2.28,13.66,11.39,7.51,2.8,98.09,7.56,11.34,4.22,7.13,268.06,03/11/2019,Bournemouth
2019,11,4,12.56,1.46,13.46,12,7.51,6.83,98.15,7.01,10.44,0.6,9.84,224.44,04/11/2019,Bournemouth
2019,11,5,11.32,2.95,12.71,9.76,7.45,3.96,99.54,8.58,10.33,2.57,7.77,115.94,05/11/2019,Bournemouth
2019,11,6,10.15,3.3,11.59,8.3,6.53,14.99,100.12,4.97,9.29,0.86,8.44,129.94,06/11/2019,Bournemouth
2019,11,7,10.12,1.59,10.94,9.34,6.16,4.55,99.28,7.33,11.5,0.73,10.77,244.19,07/11/2019,Bournemouth
2019,11,8,8.82,2.41,10.08,7.67,5.86,0.92,100.55,5.8,8.11,0.55,7.55,125.12,08/11/2019,Bournemouth
2019,11,9,9.08,3.88,11.22,7.34,5.92,15.25,100.37,6.6,11.19,1.7,9.48,263.19,09/11/2019,Bournemouth
2019,11,10,9.78,4.09,11.46,7.37,6.16,1.4,100.82,7.23,11,3.68,7.32,125.5,10/11/2019,Bournemouth
2019,11,11,10.08,1.68,11,9.32,6.16,7.81,100.36,10.95,12.16,8.73,3.42,280.25,11/11/2019,Bournemouth
2019,11,12,9.31,1.15,9.81,8.66,5.86,2.32,100.08,11.3,13.12,9.12,4.01,292.25,12/11/2019,Bournemouth
2019,11,13,8.94,2.2,9.75,7.55,5.92,12.93,99.62,7.79,13.21,4.98,8.22,261.06,13/11/2019,Bournemouth
2019,11,14,7.29,1.25,8.07,6.82,5.31,3.87,99.35,3.82,7.1,0.52,6.58,168.25,14/11/2019,Bournemouth
2019,11,15,8.21,2.21,9.51,7.3,6.1,9.18,100.15,10.47,12.95,7.37,5.58,86.12,15/11/2019,Bournemouth
2019,11,16,8.22,2.1,9.23,7.12,5.49,1.32,100.4,5.82,10.66,0.98,9.67,36.06,16/11/2019,Bournemouth
2019,11,17,8.35,1.16,8.99,7.83,5.62,0.26,100.95,4.55,6.33,1.04,5.3,24.62,17/11/2019,Bournemouth
2019,11,18,7.73,1.76,8.57,6.81,5.55,0.22,101.51,5.66,8.36,0.54,7.82,192.88,18/11/2019,Bournemouth
2019,11,19,9.79,3.4,11.08,7.69,5.8,0.12,101.4,5.76,9.79,0.73,9.06,188.56,19/11/2019,Bournemouth
2019,11,20,9.29,1.38,10.26,8.88,5.68,0.01,100.78,9.71,10.2,8.09,2.1,147.88,20/11/2019,Bournemouth
2019,11,21,9.32,1.79,10.4,8.62,6.47,4.95,99.82,8.28,9.34,7.34,1.99,143.19,21/11/2019,Bournemouth
2019,11,22,10.88,1.6,11.79,10.18,6.9,8.97,99.09,10.24,12.84,8.39,4.45,152.69,22/11/2019,Bournemouth
2019,11,23,11.64,0.91,12.21,11.3,8,7.59,98.96,5.55,11.36,0.77,10.59,95.06,23/11/2019,Bournemouth
2019,11,24,11.49,0.91,11.96,11.05,7.69,1.89,100.09,4.38,10.59,1.02,9.57,223.94,24/11/2019,Bournemouth
2019,11,25,12.14,1.76,12.78,11.02,8.18,4.99,99.94,8.11,12.21,5.7,6.52,198.62,25/11/2019,Bournemouth
2019,11,26,12.48,2.44,13.5,11.06,8.12,8.76,99.21,10.17,13.72,6.32,7.4,195.56,26/11/2019,Bournemouth
2019,11,27,11.41,1.04,11.97,10.93,7.57,8.8,98.3,9.8,14.26,5.92,8.33,243.31,27/11/2019,Bournemouth
2019,11,28,10.77,1.47,11.26,9.8,7.14,1.79,99.55,6.26,8.99,3.98,5.01,297.25,28/11/2019,Bournemouth
2019,11,29,8.55,1.68,9.46,7.78,5.62,0.51,101.31,5.21,6.96,4,2.95,64.75,29/11/2019,Bournemouth
2019,11,30,9.73,1.38,10.05,8.67,5.86,0.41,101.62,10.7,12.05,7.43,4.62,104.88,30/11/2019,Bournemouth
2019,12,1,7,2.73,8.4,5.67,5.25,0.09,102.1,10.47,11.74,8.2,3.55,36.25,01/12/2019,Bournemouth
2019,12,2,6.1,2.87,7.44,4.56,4.39,0,103,4.27,7.45,2.42,5.03,110.56,02/12/2019,Bournemouth
2019,12,3,8.51,3.46,10.06,6.6,5.07,0,102.57,2.34,5.42,0.12,5.3,142.69,03/12/2019,Bournemouth
2019,12,4,8,1.81,8.84,7.03,5,0,101.89,3.1,5.82,0.66,5.16,145.81,04/12/2019,Bournemouth
2019,12,5,9.65,4.7,11.51,6.81,6.23,1.99,101.86,7.94,13.34,3.3,10.04,257,05/12/2019,Bournemouth
2019,12,6,11.69,2.11,12.55,10.44,7.75,4.68,100.79,12.15,13.96,7.64,6.32,252.38,06/12/2019,Bournemouth
2019,12,7,10.81,1.96,11.65,9.69,6.84,0.29,101.22,8.16,14.32,5.73,8.6,252.56,07/12/2019,Bournemouth
2019,12,8,10.61,3.34,12.58,9.24,6.59,7.55,100.12,14.8,17.25,11.44,5.81,254.06,08/12/2019,Bournemouth
2019,12,9,9.42,1.77,10.23,8.45,5.74,0.82,101.13,11.77,17.97,3.19,14.78,304.5,09/12/2019,Bournemouth
2019,12,10,10.44,3.74,12.27,8.53,6.71,8.58,101.29,12.87,18.27,4.99,13.28,219.56,10/12/2019,Bournemouth
2019,12,11,8.44,2.26,9.67,7.41,5.55,5.37,100.44,9.02,11.92,7.77,4.16,266.56,11/12/2019,Bournemouth
2019,12,12,9.76,3.65,11.07,7.42,6.59,20.44,98.75,10.84,13.5,7.36,6.14,239.81,12/12/2019,Bournemouth
2019,12,13,8.8,2.19,9.79,7.6,5.86,2.52,98.17,13.51,16.13,8.61,7.52,278.88,13/12/2019,Bournemouth
2019,12,14,9.55,2.96,11.02,8.06,5.92,5.64,99.02,13.45,16.45,10.2,6.26,252.88,14/12/2019,Bournemouth
2019,12,15,9.66,1.85,10.52,8.67,5.8,3.84,99.5,13.16,15.71,12.19,3.53,237.12,15/12/2019,Bournemouth
2019,12,16,9,1.5,9.39,7.89,6.1,11.86,99.79,4.66,10.8,1.22,9.59,177,16/12/2019,Bournemouth
2019,12,17,8.02,2.64,9.18,6.54,5.86,8.15,99.89,5.81,7.64,2.69,4.95,194.81,17/12/2019,Bournemouth
2019,12,18,10.09,1.84,11.13,9.3,6.53,16.86,100.39,11.09,15.15,5.94,9.21,181.56,18/12/2019,Bournemouth
2019,12,19,11.46,1.57,11.88,10.32,7.81,13.48,99.27,10.97,13.97,7.47,6.5,178.19,19/12/2019,Bournemouth
2019,12,20,9.6,1.05,10.24,9.19,6.59,12.66,97.94,7.59,12.66,1.52,11.14,232.44,20/12/2019,Bournemouth
2019,12,21,10.45,1.65,11.12,9.48,7.02,10.73,97.54,10.27,12.02,6.7,5.32,202.88,21/12/2019,Bournemouth
2019,12,22,9.7,1.42,10.19,8.77,6.71,2.68,98.55,11.14,13.49,4.27,9.22,275.38,22/12/2019,Bournemouth
2019,12,23,9.85,1.65,10.39,8.73,6.41,4.58,100.73,10.28,13.13,6.32,6.81,249.38,23/12/2019,Bournemouth
2019,12,24,10.78,3.2,11.6,8.4,7.14,1.23,100.89,11.36,13.28,8.46,4.83,259.94,24/12/2019,Bournemouth
2019,12,25,8.05,1.75,8.88,7.14,5.25,0.01,102.19,5.35,9.02,1.75,7.27,204.25,25/12/2019,Bournemouth
2019,12,26,10.62,2.74,11.69,8.94,6.9,14.74,101.51,11.98,13.88,9.54,4.34,218.94,26/12/2019,Bournemouth
2019,12,27,9.85,2.46,11.22,8.76,6.9,1.88,102.73,3.52,8.89,1.87,7.02,193.44,27/12/2019,Bournemouth
2019,12,28,9.81,1.55,10.42,8.86,6.84,0.54,103.38,4.85,6.16,3.4,2.77,167.38,28/12/2019,Bournemouth
2019,12,29,8.73,1.07,9.23,8.15,5.55,0,103.14,5.64,6.65,4.77,1.88,188.31,29/12/2019,Bournemouth
2019,12,30,9.31,2.48,10.54,8.05,6.53,0.09,102.85,4.65,5.93,2.07,3.86,227.25,30/12/2019,Bournemouth
2019,12,31,7.97,1.94,9.15,7.21,5.98,0.63,102.82,4.88,6.95,3.1,3.84,111.19,31/12/2019,Bournemouth
2020,1,1,8.73,1.41,9.15,7.76,6.23,1.18,102.67,3.57,4.48,2.29,2.2,148.56,01/01/2020,Bournemouth
2020,1,2,10.22,2.24,11.33,9.09,6.65,1.06,101.88,8.71,11.7,4.55,7.15,210.88,02/01/2020,Bournemouth
2020,1,3,9.39,3.83,11.42,7.6,6.23,2.58,102.19,8.61,11.51,6.17,5.33,293.69,03/01/2020,Bournemouth
2020,1,4,8.62,1.8,9.42,7.63,5.74,0.35,103.39,6.59,7.54,5.4,2.14,284.88,04/01/2020,Bournemouth
2020,1,5,9.12,0.87,9.6,8.73,5.62,0.62,103.23,6.12,8.12,5.36,2.76,242.5,05/01/2020,Bournemouth
2020,1,6,9.01,2.95,10.78,7.83,6.16,0.91,102.1,9.59,12.19,6.31,5.88,223.5,06/01/2020,Bournemouth
2020,1,7,10.63,1.85,11.52,9.67,7.32,2.45,102.09,8.99,11.66,5.95,5.7,220.12,07/01/2020,Bournemouth
2020,1,8,10.61,1.33,11.36,10.03,7.45,3.19,101.98,6.13,12.34,1.52,10.84,230.31,08/01/2020,Bournemouth
2020,1,9,10.76,4.41,11.81,7.4,7.26,5.28,100.58,10.38,14.42,5.45,8.97,230.31,09/01/2020,Bournemouth
2020,1,10,8.06,2.98,9.7,6.73,5.31,0.09,102.26,7.21,11.47,3.86,7.61,289.5,10/01/2020,Bournemouth
2020,1,11,10.41,0.8,10.69,9.9,6.29,0.28,102.33,12.6,14.77,9.92,4.85,214.06,11/01/2020,Bournemouth
2020,1,12,10.26,1.48,10.87,9.39,6.59,3.11,101.82,10.62,14.85,7.48,7.37,241.69,12/01/2020,Bournemouth
2020,1,13,10.04,2.3,11.37,9.08,6.71,13.07,100.59,12.48,18.35,8.75,9.6,209.56,13/01/2020,Bournemouth
2020,1,14,10.9,4.23,12.79,8.55,7.26,6,99.55,14.52,19.8,9.3,10.49,213.12,14/01/2020,Bournemouth
2020,1,15,9.9,3.98,11.85,7.87,6.23,15.62,100.67,9.2,18.12,4.14,13.99,240,15/01/2020,Bournemouth
2020,1,16,10.12,2.2,11.26,9.06,6.84,14.26,101.12,11.72,15.49,7.55,7.94,185,16/01/2020,Bournemouth
2020,1,17,8.74,3.32,10.44,7.12,5.92,2.94,101.28,9.88,13.3,6.66,6.65,249.62,17/01/2020,Bournemouth
2020,1,18,6.82,1.53,7.57,6.04,4.7,0,102.74,5.05,7.78,3,4.78,122.44,18/01/2020,Bournemouth
2020,1,19,5.8,2.82,7.11,4.29,4.46,0,104.25,5.35,7.24,3.56,3.68,25.06,19/01/2020,Bournemouth
2020,1,20,6.22,2.44,7.33,4.89,4.09,0,104.61,2.82,4.33,1.38,2.96,48.44,20/01/2020,Bournemouth
2020,1,21,5.69,1.6,6.51,4.9,4.82,0.01,104.03,3.48,4.19,2.84,1.35,37.75,21/01/2020,Bournemouth
2020,1,22,6.43,3.2,7.8,4.59,5.49,0.34,103.51,5.27,7.51,3.65,3.86,50.31,22/01/2020,Bournemouth
2020,1,23,7.84,0.89,8.18,7.29,5.62,0.28,102.87,6.19,7.4,4.66,2.74,74.81,23/01/2020,Bournemouth
2020,1,24,6.94,1.12,7.44,6.3,5.25,0.26,102.15,3.64,4.49,2.63,1.86,69.06,24/01/2020,Bournemouth
2020,1,25,7.71,1.47,8.49,7.03,5.98,0.41,101.57,4.95,6.34,2.72,3.62,162.31,25/01/2020,Bournemouth
2020,1,26,9.32,1.27,9.94,8.66,6.71,6.52,100.79,8.55,12.44,5.84,6.6,213.69,26/01/2020,Bournemouth
2020,1,27,8.58,2.54,9.47,6.93,6.29,14.69,99.83,8.55,12.73,5.37,7.36,232.69,27/01/2020,Bournemouth
2020,1,28,6.67,1.81,7.3,5.48,5,3.88,99.75,12.33,13.8,10.38,3.42,270.75,28/01/2020,Bournemouth
2020,1,29,8.55,2.37,9.54,7.17,5.74,0.08,100.91,8.8,10.72,7.45,3.28,253.31,29/01/2020,Bournemouth
2020,1,30,9.91,2.26,11.12,8.87,7.26,3.23,100.35,9.06,11.77,6.81,4.96,219,30/01/2020,Bournemouth
2020,1,31,10.18,1.12,10.79,9.66,7.39,2.87,100.58,9.7,11.25,7.9,3.35,224.06,31/01/2020,Bournemouth
2020,2,1,9.9,1.41,10.49,9.08,6.59,1.61,100.57,9.52,11.77,4.69,7.08,249.75,01/02/2020,Bournemouth
2020,2,2,10.69,2.04,11.28,9.25,7.45,9.45,100.75,10.34,12.7,4.62,8.07,234.12,02/02/2020,Bournemouth
2020,2,3,9.38,2.94,10.36,7.42,6.53,4.54,101.36,9.23,10.57,7.15,3.42,268.81,03/02/2020,Bournemouth
2020,2,4,7.77,2.02,8.87,6.85,5.37,0.24,102.41,10.75,13.63,6.02,7.61,307.5,04/02/2020,Bournemouth
2020,2,5,7.45,2.55,8.66,6.12,5.19,0.03,103.47,2.46,5.5,0.45,5.05,148.62,05/02/2020,Bournemouth
2020,2,6,7.76,1.33,8.28,6.94,5.13,0,102.84,5.16,7.66,2.48,5.18,121.88,06/02/2020,Bournemouth
2020,2,7,8.37,3.3,10.34,7.04,5.92,0.91,101.59,8.65,11.32,7.38,3.95,163.81,07/02/2020,Bournemouth
2020,2,8,9.47,1.51,10.33,8.83,5.98,0.85,101.39,8.79,16.44,5.48,10.96,228.44,08/02/2020,Bournemouth
2020,2,9,10.86,2.62,12.1,9.48,7.08,13.18,99.56,20.02,23.01,17.6,5.4,226.12,09/02/2020,Bournemouth
2020,2,10,8.6,2.3,9.59,7.3,5.43,3.13,100.03,17.24,19.83,15.33,4.5,262.38,10/02/2020,Bournemouth
2020,2,11,6.98,1.13,7.44,6.31,4.7,1.22,101,13.62,16.48,11.3,5.17,271.38,11/02/2020,Bournemouth
2020,2,12,7.76,2.16,8.73,6.57,5.25,3.95,101.35,9.53,12.16,7.35,4.8,245.88,12/02/2020,Bournemouth
2020,2,13,8.87,2.09,9.94,7.85,6.23,23.48,99.83,13.12,18.7,6.68,12.02,253.31,13/02/2020,Bournemouth
2020,2,14,9.37,2.48,10.48,8,6.65,1.96,101.52,8.77,11.95,4.73,7.21,228.5,14/02/2020,Bournemouth
2020,2,15,11,1.27,11.65,10.38,7.51,15.47,100.54,16.1,20.02,11.66,8.36,204.94,15/02/2020,Bournemouth
2020,2,16,10.35,3.27,12.1,8.83,6.77,35.54,99.72,16.2,20.87,11.7,9.16,233.44,16/02/2020,Bournemouth
2020,2,17,8.71,1.39,9.31,7.92,5.43,2.92,101.1,13.2,14.91,11.2,3.72,251.06,17/02/2020,Bournemouth
2020,2,18,8.55,2.24,9.55,7.3,5.68,3.19,101.92,12.18,14.23,10.53,3.7,255.12,18/02/2020,Bournemouth
2020,2,19,8.57,3.17,9.84,6.67,5.92,3.73,101.86,9.81,12.05,7.75,4.3,250.38,19/02/2020,Bournemouth
2020,2,20,8.75,2.72,10.02,7.3,5.86,5.34,101.31,12.85,16.88,9.04,7.84,250,20/02/2020,Bournemouth
2020,2,21,9.1,2.38,9.94,7.56,5.68,0.05,102.28,11.84,14.49,9.2,5.29,242.5,21/02/2020,Bournemouth
2020,2,22,10,1.23,10.73,9.5,6.71,2.24,102.01,12.58,15.87,8.94,6.92,242.69,22/02/2020,Bournemouth
2020,2,23,10.57,2.16,11.4,9.25,7.14,2.48,101.78,10.94,18.32,1.84,16.48,253,23/02/2020,Bournemouth
2020,2,24,9.88,2.09,10.44,8.35,6.9,5.9,101.06,11.84,16.32,3.8,12.52,239.69,24/02/2020,Bournemouth
2020,2,25,7.23,2.59,8.36,5.76,5.31,5.22,100.12,11.91,15.4,8.9,6.5,268.88,25/02/2020,Bournemouth
2020,2,26,6.55,2.77,7.83,5.07,4.7,0.86,100.46,10.45,13.33,6.17,7.16,281.94,26/02/2020,Bournemouth
2020,2,27,6.66,2.45,7.99,5.54,5,8.61,100.29,8.32,11.59,4.06,7.53,241.69,27/02/2020,Bournemouth
2020,2,28,8.76,4.91,10.64,5.73,6.29,13.42,100.33,11.6,15.52,4.05,11.48,203.19,28/02/2020,Bournemouth
2020,2,29,8.12,4.07,10.63,6.56,5.43,10.16,98.65,15.38,17.17,13.12,4.05,238.56,29/02/2020,Bournemouth
2020,3,1,7.55,1.98,8.55,6.56,5.25,6.29,98.89,11.28,14.74,8.91,5.83,239.06,01/03/2020,Bournemouth
2020,3,2,7.36,3.14,8.64,5.5,5.31,1,98.97,8.63,10.52,6.44,4.08,288.12,02/03/2020,Bournemouth
2020,3,3,7.64,2.55,9.18,6.62,5.19,0.2,100.27,7.56,8.93,5.52,3.41,279.56,03/03/2020,Bournemouth
