-BEGIN HEADER-,,,,,,,,,,,,,,,,
NASA/POWER CERES/MERRA2 Native Resolution Daily Data ,,,,,,,,,,,,,,,,
Dates (month/day/year): 01/01/2017 through 05/31/2022 ,,,,,,,,,,,,,,,,
Location: Latitude  50.8617   Longitude -0.0837 ,,,,,,,,,,,,,,,,
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 54.69 meters,,,,,,,,,,,,,,,,
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 ,,,,,,,,,,,,,,,,
Parameter(s): ,,,,,,,,,,,,,,,,
T2M             MERRA-2 Temperature at 2 Meters (C) ,,,,,,,,,,,,,,,,
T2M_RANGE       MERRA-2 Temperature at 2 Meters Range (C) ,,,,,,,,,,,,,,,,
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) ,,,,,,,,,,,,,,,,
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) ,,,,,,,,,,,,,,,,
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) ,,,,,,,,,,,,,,,,
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) ,,,,,,,,,,,,,,,,
PS              MERRA-2 Surface Pressure (kPa) ,,,,,,,,,,,,,,,,
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) ,,,,,,,,,,,,,,,,
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) ,,,,,,,,,,,,,,,,
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) ,,,,,,,,,,,,,,,,
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) ,,,,,,,,,,,,,,,,
WD10M           MERRA-2 Wind Direction at 10 Meters (Degrees) ,,,,,,,,,,,,,,,,
-END HEADER-,,,,,,,,,,,,,,,,
YEAR,MO,DY,T2M,T2M_RANGE,T2M_MAX,T2M_MIN,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2017,1,1,6.55,5.39,8.9,3.51,5.68,9.31,101.09,5.98,8.23,2.89,5.34,177.81,01/01/2017,Brighton
2017,1,2,2.62,5.94,5.39,-0.55,4.21,0.8,102.04,5.45,7.1,3.2,3.9,124.81,02/01/2017,Brighton
2017,1,3,2.12,6.03,5.37,-0.66,4.15,0.06,102.13,5.69,7.87,3.45,4.41,287.62,03/01/2017,Brighton
2017,1,4,3.74,7.64,7.38,-0.27,4.58,0.14,101.8,6.43,8.05,4.62,3.43,323.31,04/01/2017,Brighton
2017,1,5,1.52,5.09,4.55,-0.54,3.97,0.06,102.67,3.2,5.25,1.62,3.63,104.94,05/01/2017,Brighton
2017,1,6,4.35,4.55,6.69,2.13,4.46,2.06,102.88,4.34,6.91,2.84,4.07,201.88,06/01/2017,Brighton
2017,1,7,7.48,3.45,9.49,6.04,6.23,4.23,102.49,4.35,7.19,2.7,4.49,294,07/01/2017,Brighton
2017,1,8,7.37,3.15,9.3,6.15,6.1,1,102.47,1.62,3.25,0.62,2.62,210.88,08/01/2017,Brighton
2017,1,9,7.38,5.87,9.83,3.96,6.1,4.33,101.25,6.5,10.22,2.77,7.45,250.56,09/01/2017,Brighton
2017,1,10,5.41,4.06,8.06,4.01,5.37,0.14,100.44,5.89,7.41,3.88,3.53,282.06,10/01/2017,Brighton
2017,1,11,7.33,4.88,9.8,4.92,5.43,0.07,100.48,7.47,9.53,4.77,4.77,278.12,11/01/2017,Brighton
2017,1,12,4.67,5.32,6.73,1.4,5,19.99,99.66,7.8,13.78,5.11,8.67,259.88,12/01/2017,Brighton
2017,1,13,2.45,4.6,5.12,0.52,3.97,0.54,100.17,10.13,13.91,8.09,5.81,304.75,13/01/2017,Brighton
2017,1,14,2.23,5.39,5.09,-0.3,4.27,0.32,101.28,6.51,8.11,4.7,3.41,311.81,14/01/2017,Brighton
2017,1,15,4.8,5.56,7.73,2.17,5.19,8.73,101.52,4.99,7.88,2.63,5.25,272.69,15/01/2017,Brighton
2017,1,16,3.53,3.18,4.78,1.6,4.52,2.5,102.06,2.42,3.37,1.75,1.62,93.5,16/01/2017,Brighton
2017,1,17,1.43,4.78,4.02,-0.76,3.36,0.03,102.88,3.09,3.63,2.19,1.45,112.12,17/01/2017,Brighton
2017,1,18,0.45,5.06,3.89,-1.17,2.99,0.01,103.12,3.81,4.29,3.2,1.1,85.75,18/01/2017,Brighton
2017,1,19,1.69,5.62,5.62,0,3.36,0,102.92,4.95,6.03,4.3,1.73,73.06,19/01/2017,Brighton
2017,1,20,1.44,5.83,5.45,-0.38,3.23,0.01,102.56,5.03,5.94,4.47,1.47,88.44,20/01/2017,Brighton
2017,1,21,0.51,3.7,2.97,-0.74,3.17,0.02,102.05,4.04,6.05,1.9,4.15,134.69,21/01/2017,Brighton
2017,1,22,2.76,4.55,5.65,1.08,3.91,0.01,102.02,1.75,2.88,0.88,1.99,129.62,22/01/2017,Brighton
2017,1,23,2.73,4.08,5.42,1.34,4.15,0.1,102.11,1.44,2.42,0.32,2.1,250.31,23/01/2017,Brighton
2017,1,24,2.51,3.36,4.17,0.81,4.46,0.17,102.12,1.81,2.68,0.91,1.77,251.88,24/01/2017,Brighton
2017,1,25,1.96,3.35,3.43,0.08,4.21,0.36,102.04,3.46,4.34,2.58,1.77,139.88,25/01/2017,Brighton
2017,1,26,0.4,3.18,2.12,-1.06,3.36,0.13,101.26,5.77,6.61,4.46,2.16,139.75,26/01/2017,Brighton
2017,1,27,3.75,5.53,6.23,0.69,4.76,0.19,100.4,5.95,7.08,5.23,1.85,144.62,27/01/2017,Brighton
2017,1,28,6.5,3.89,8.67,4.79,5.49,0.43,100.45,6.36,7.73,4.88,2.84,210.56,28/01/2017,Brighton
2017,1,29,6.9,4.23,9.23,5,5.8,13.71,100.56,7.5,10.73,5.07,5.66,205.56,29/01/2017,Brighton
2017,1,30,7.66,3.66,9.55,5.89,6.29,2.16,100.38,3.6,7.44,0.41,7.03,209.19,30/01/2017,Brighton
2017,1,31,7.03,3.88,9.36,5.47,6.04,9.34,100.62,5.64,6.57,4.47,2.1,132.56,31/01/2017,Brighton
2017,2,1,8.92,1.38,9.39,8.01,6.9,4.92,100.03,6.1,8.62,5.27,3.35,177.94,01/02/2017,Brighton
2017,2,2,9.02,1.8,9.96,8.16,6.77,2.92,99.15,9.2,10.34,7.38,2.95,175.12,02/02/2017,Brighton
2017,2,3,7.73,3.82,9.22,5.39,6.04,2.45,98.88,8.63,11.08,5.78,5.3,183.75,03/02/2017,Brighton
2017,2,4,5,4.52,7.67,3.15,5.19,4.87,99.08,3.48,6.12,2.06,4.06,175.75,04/02/2017,Brighton
2017,2,5,5.01,2.7,5.9,3.2,5.19,2.95,99.56,5.23,7.45,2.18,5.27,159.19,05/02/2017,Brighton
2017,2,6,4.31,5.06,6.64,1.58,4.64,2.86,101.03,4.47,8.16,1.23,6.94,199.25,06/02/2017,Brighton
2017,2,7,6.05,6.26,9.18,2.92,5.43,2.66,100.73,4.13,7.6,1.92,5.68,237,07/02/2017,Brighton
2017,2,8,3.5,6.24,6.31,0.07,4.27,0.17,101.88,4.28,4.95,3.55,1.4,25.06,08/02/2017,Brighton
2017,2,9,1.86,4.23,4.1,-0.13,3.78,0.67,101.95,5.1,6.02,3.74,2.28,57.25,09/02/2017,Brighton
2017,2,10,1.62,4.36,3.75,-0.61,3.72,0.7,101.6,5.54,6.52,4.03,2.48,82.25,10/02/2017,Brighton
2017,2,11,1.07,3.23,3.07,-0.17,3.66,1.24,101.48,5.93,6.63,5.03,1.6,80.19,11/02/2017,Brighton
2017,2,12,3.19,3.39,4.84,1.45,4.27,0.88,101.5,6.8,8.52,5.43,3.09,70.06,12/02/2017,Brighton
2017,2,13,5.03,4.48,7.8,3.33,4.64,0,101.47,9.21,10.35,7.71,2.63,90.81,13/02/2017,Brighton
2017,2,14,6.16,5.97,8.82,2.85,5.55,0.16,101.66,5.93,7.39,3.93,3.47,133,14/02/2017,Brighton
2017,2,15,7.62,4.31,10.51,6.19,6.29,1.35,102.17,4.99,6.92,3.05,3.88,190.06,15/02/2017,Brighton
2017,2,16,7.34,4.27,10.23,5.96,5.86,0.16,102.31,4.23,4.76,3.28,1.47,247.62,16/02/2017,Brighton
2017,2,17,6.83,6.1,10.69,4.6,5.55,0.11,102.09,3.57,5.13,2.31,2.82,242.38,17/02/2017,Brighton
2017,2,18,6.82,6.08,10.73,4.65,5.55,0.02,101.83,3.68,4.95,2.88,2.08,189.25,18/02/2017,Brighton
2017,2,19,7.69,5.23,10.59,5.37,5.98,0.3,101.59,4.96,5.57,4.54,1.02,254.69,19/02/2017,Brighton
2017,2,20,10.59,6.46,14.9,8.44,7.26,0.19,101.23,6.16,7.48,4.86,2.62,262.5,20/02/2017,Brighton
2017,2,21,9.83,3.42,11.88,8.46,7.08,0.74,100.97,7.34,10.56,5.39,5.17,257.69,21/02/2017,Brighton
2017,2,22,9.96,1.52,10.88,9.37,7.14,1.64,100.27,10.52,11.3,9.59,1.7,246.81,22/02/2017,Brighton
2017,2,23,8.35,6.37,10.25,3.88,5.74,2.68,99.27,13.24,17.98,6.77,11.22,259.25,23/02/2017,Brighton
2017,2,24,4.8,5.86,8.26,2.4,4.27,0.02,100.89,5.48,7.43,2.86,4.57,282.88,24/02/2017,Brighton
2017,2,25,7.76,3.29,8.83,5.55,5.86,1.09,100.77,9.24,11.16,5.7,5.47,218.06,25/02/2017,Brighton
2017,2,26,9.46,2.91,11.05,8.13,6.53,1.45,100.02,10.14,12.17,7.34,4.84,224.06,26/02/2017,Brighton
2017,2,27,7.16,4.83,9.01,4.19,5.8,15.23,98.43,10.41,12.26,7.78,4.48,221.25,27/02/2017,Brighton
2017,2,28,5.28,3.87,7.3,3.43,4.82,2.64,98.24,8.02,10.16,5.57,4.59,256.62,28/02/2017,Brighton
2017,3,1,6.48,3.83,8.31,4.48,5.62,2.17,99.19,6.7,13.17,2.77,10.39,246.06,01/03/2017,Brighton
2017,3,2,7.12,4.82,10.1,5.27,4.64,0,100.26,9.77,13.87,5.03,8.83,246.75,02/03/2017,Brighton
2017,3,3,7.56,4.94,9.76,4.82,6.1,5.95,99.22,6.29,8.16,4.41,3.74,164,03/03/2017,Brighton
2017,3,4,7.62,3.9,9.76,5.87,5.92,2.12,98.34,5.7,8.34,3.16,5.17,229.44,04/03/2017,Brighton
2017,3,5,6.81,3.84,9.37,5.52,5.37,7.89,98.57,10.16,12.61,7.93,4.68,237.19,05/03/2017,Brighton
2017,3,6,6.4,5.58,9.94,4.36,4.94,0.08,99.79,6.22,10.7,4.16,6.54,292.56,06/03/2017,Brighton
2017,3,7,6.26,5.63,9.08,3.45,4.94,0.22,100.97,4.98,7.74,2.84,4.91,260.44,07/03/2017,Brighton
2017,3,8,9.83,5.03,12.38,7.35,7.14,5.43,100.64,7.33,9.71,4.64,5.07,241.12,08/03/2017,Brighton
2017,3,9,10.17,7.76,14,6.24,6.41,0.32,101.41,5.46,7.38,2.66,4.72,231.19,09/03/2017,Brighton
2017,3,10,7.69,3.57,9.33,5.76,6.23,0.45,101.81,4.09,5.12,2.3,2.83,153.19,10/03/2017,Brighton
2017,3,11,9.48,6.76,13.77,7.01,6.53,0.1,101.14,3.29,4.12,2.53,1.59,156.88,11/03/2017,Brighton
2017,3,12,9.28,4.84,11.74,6.9,6.77,1.63,100.83,2.95,6.11,1.16,4.95,283.56,12/03/2017,Brighton
2017,3,13,9.06,7.34,12.86,5.51,5.74,0.02,102.14,4.37,6.19,2.75,3.44,309.62,13/03/2017,Brighton
2017,3,14,9.87,7.55,14.09,6.55,6.77,0.15,102.54,4.53,5.59,3.33,2.27,271.88,14/03/2017,Brighton
2017,3,15,10.18,7.68,14.23,6.55,6.71,0.17,102.53,2.28,3.42,0.18,3.24,238,15/03/2017,Brighton
2017,3,16,8.07,7.08,12.16,5.08,6.29,0.19,101.62,3.86,5.4,2.15,3.26,236.81,16/03/2017,Brighton
2017,3,17,7.68,6.74,10.54,3.8,5.31,0.57,101.07,7.8,12.24,4.04,8.2,274.69,17/03/2017,Brighton
2017,3,18,11.04,4.25,13.4,9.15,7.39,1.1,100.39,9.16,11.98,7.43,4.55,264.44,18/03/2017,Brighton
2017,3,19,10.73,3.79,13.44,9.65,7.14,0.91,100.34,9.45,11.4,7.48,3.93,247.5,19/03/2017,Brighton
2017,3,20,9.74,4.45,10.98,6.54,7.02,2.28,99.87,9.39,12.87,6.2,6.67,236.12,20/03/2017,Brighton
2017,3,21,6.88,5.45,9.58,4.14,4.64,0.04,100.27,7.24,8.86,5.34,3.52,243.69,21/03/2017,Brighton
2017,3,22,6.51,2.26,7.77,5.51,5.19,6.35,100.02,6.89,11.91,2.45,9.46,165.81,22/03/2017,Brighton
2017,3,23,7.42,5.64,10.71,5.08,5.43,3.02,100.72,8.28,11.72,2.4,9.32,61.25,23/03/2017,Brighton
2017,3,24,8.18,6.68,11.98,5.3,5.55,0.16,101.98,8.49,9.76,7.29,2.48,54,24/03/2017,Brighton
2017,3,25,8.26,7.73,12.9,5.18,4.64,0,102.06,9.41,11.78,7.16,4.62,50.75,25/03/2017,Brighton
2017,3,26,8.79,6.91,12.87,5.96,5.49,0,101.64,7.84,9.14,5.62,3.52,66.88,26/03/2017,Brighton
2017,3,27,9.23,8.45,14.17,5.72,5.92,0.02,101.46,4.95,6.51,3.01,3.5,73.81,27/03/2017,Brighton
2017,3,28,10.27,7.76,14.15,6.38,6.77,0.18,101.38,5.09,7.64,2.65,5,198.38,28/03/2017,Brighton
2017,3,29,11.04,3.38,13.35,9.97,7.08,0.46,101.56,6.79,8.75,4.28,4.47,215.88,29/03/2017,Brighton
2017,3,30,12.73,7.28,16.95,9.67,7.32,0,101.22,5.3,6.33,3.77,2.56,185.94,30/03/2017,Brighton
2017,3,31,11.15,5.35,13.89,8.54,6.96,0.18,100.42,5.91,9,3.05,5.95,210.25,31/03/2017,Brighton
2017,4,1,9.87,6.77,13.28,6.51,6.59,0.84,100.37,5.37,7.29,3.21,4.07,220.19,01/04/2017,Brighton
2017,4,2,10.19,8.96,14.77,5.81,6.04,0.05,101.47,2.3,4.1,0.81,3.29,278.38,02/04/2017,Brighton
2017,4,3,9.29,8.85,13.76,4.9,6.1,0.05,101.89,3.6,5.02,1.46,3.57,212.81,03/04/2017,Brighton
2017,4,4,10.28,6.9,13.97,7.07,6.96,2.47,101.89,3.51,5.63,1.49,4.13,202.38,04/04/2017,Brighton
2017,4,5,9.26,9.34,13.79,4.44,5.49,0.01,102.31,4.5,6.16,3.02,3.13,278.19,05/04/2017,Brighton
2017,4,6,10.38,9.34,15.31,5.98,6.1,0,102.33,1.98,3.38,0.64,2.74,160.94,06/04/2017,Brighton
2017,4,7,10.24,10.1,15.38,5.28,6.1,0,101.99,2.02,2.9,1.42,1.48,208.31,07/04/2017,Brighton
2017,4,8,10.48,9.99,15.37,5.38,6.47,0.02,101.68,2.94,4.17,0.88,3.3,149.94,08/04/2017,Brighton
2017,4,9,11.82,10.65,17.37,6.72,7.2,0.01,101.43,5.05,6.27,4.02,2.26,198.31,09/04/2017,Brighton
2017,4,10,9.91,6.36,13.54,7.17,5.68,0.01,101.83,4.27,6.29,2.6,3.69,326.88,10/04/2017,Brighton
2017,4,11,9.63,9.44,14.03,4.59,5.68,0,102.01,4.16,5.65,3,2.65,294.94,11/04/2017,Brighton
2017,4,12,9.8,8.59,14.43,5.83,6.16,0.03,101.25,6.02,7.54,4.55,2.99,277.12,12/04/2017,Brighton
2017,4,13,9.44,6.91,13.04,6.13,5.74,0.05,101.13,3.38,4.72,1.95,2.77,297.44,13/04/2017,Brighton
2017,4,14,9.8,8.43,13.51,5.08,6.16,0.26,101.01,4.61,6.72,2.08,4.64,267.75,14/04/2017,Brighton
2017,4,15,10.33,6.82,13.44,6.62,5.8,0.18,101.15,5.54,6.16,4.52,1.64,294.88,15/04/2017,Brighton
2017,4,16,9.44,8.83,13.51,4.68,5.8,0.3,101.49,5.15,6.35,3.65,2.7,286.88,16/04/2017,Brighton
2017,4,17,9.29,5.33,12.3,6.98,5.49,0.57,101.55,3.6,6.04,1.12,4.93,134.12,17/04/2017,Brighton
2017,4,18,7.4,7.19,11.19,4.01,4.27,0.07,102.35,4.97,7.42,1.18,6.24,28.06,18/04/2017,Brighton
2017,4,19,7,7.77,10.87,3.1,4.21,0,102.93,3.7,5,2.83,2.17,87.81,19/04/2017,Brighton
2017,4,20,8.91,9.72,13.34,3.62,4.94,0.04,102.91,2.71,3.17,1.77,1.41,223.69,20/04/2017,Brighton
2017,4,21,11.1,7.16,14.46,7.3,6.71,0.16,102.45,3.1,4.25,2.38,1.87,297.19,21/04/2017,Brighton
2017,4,22,9.98,7.38,13.75,6.37,5.98,0.06,102.12,3.25,4.9,1.39,3.51,203.06,22/04/2017,Brighton
2017,4,23,8.97,6.66,12.2,5.55,5.86,0.36,101.9,3.55,4.38,2.46,1.91,186.5,23/04/2017,Brighton
2017,4,24,9.83,8.56,13.57,5.01,6.1,1.05,100.9,5.26,7.64,3.84,3.8,279.62,24/04/2017,Brighton
2017,4,25,5.55,8.15,9.28,1.13,3.66,0.1,100.67,5.45,7.41,4.09,3.31,334.44,25/04/2017,Brighton
2017,4,26,5.33,6.26,9.15,2.9,4.52,1.59,101.05,6,7.39,3.87,3.52,136.94,26/04/2017,Brighton
2017,4,27,6.39,9.16,10.01,0.84,4.52,1.13,101.18,4.46,5.4,3.18,2.21,294.44,27/04/2017,Brighton
2017,4,28,9.19,7.48,12.83,5.35,5.8,0.51,100.97,3.34,4.95,2.12,2.83,299.19,28/04/2017,Brighton
2017,4,29,10.3,7.02,13.33,6.32,5.92,0.12,100.78,4.91,8.77,2.09,6.68,173.75,29/04/2017,Brighton
2017,4,30,11.05,5.62,13.88,8.27,6.47,4.41,99.5,7.88,9.12,5.98,3.13,128.12,30/04/2017,Brighton
2017,5,1,9.91,3.7,11.92,8.23,6.47,2.18,99.82,4.75,6.27,3.51,2.75,164.25,01/05/2017,Brighton
2017,5,2,11.19,7.95,15.4,7.46,6.53,0.89,101.16,3.88,5.35,2.08,3.27,56.06,02/05/2017,Brighton
2017,5,3,9.48,5.94,12.69,6.75,6.16,1.74,101.41,6.48,7.5,5.61,1.89,29.56,03/05/2017,Brighton
2017,5,4,10.64,6.38,14.29,7.9,6.53,0.23,101.43,6.73,7.53,5.76,1.77,36.25,04/05/2017,Brighton
2017,5,5,10.09,5.31,13.04,7.73,6.1,0.13,101.26,8.2,10.44,6.05,4.38,62.19,05/05/2017,Brighton
2017,5,6,10.87,5.29,13.57,8.28,6.71,0.03,100.55,6.05,8.49,2.34,6.16,44,06/05/2017,Brighton
2017,5,7,10.8,8.39,14.95,6.56,6.29,0.07,101.35,3.8,4.88,1.95,2.93,225.94,07/05/2017,Brighton
2017,5,8,9.22,6.04,11.88,5.84,5.62,0.06,101.88,6.02,6.88,4.63,2.25,13,08/05/2017,Brighton
2017,5,9,9.54,8.52,14.09,5.58,5.68,0.04,101.43,3.98,5,2.85,2.16,55.19,09/05/2017,Brighton
2017,5,10,9.8,10.62,14.78,4.16,5.62,0,100.12,4.34,6.15,3.26,2.89,89.5,10/05/2017,Brighton
2017,5,11,13.04,10.63,18.25,7.62,7.93,2.72,98.97,4.16,5.23,2.67,2.55,109.19,11/05/2017,Brighton
2017,5,12,13.23,5.66,16.06,10.4,8.42,3.08,99.16,5.91,8.38,3.32,5.06,199.12,12/05/2017,Brighton
2017,5,13,12.62,5.41,15.5,10.08,7.26,0.47,100.23,5.58,8.4,3.09,5.31,213.81,13/05/2017,Brighton
2017,5,14,12.83,7.34,15.87,8.53,7.02,1.48,101.29,6.21,7.7,3.1,4.6,228,14/05/2017,Brighton
2017,5,15,12.92,7.5,15.97,8.47,8.18,2.19,101.84,5.93,8.44,3.09,5.35,186.62,15/05/2017,Brighton
2017,5,16,15.34,5.7,18.63,12.93,9.28,0.82,101.76,4.66,7.21,1.73,5.48,209,16/05/2017,Brighton
2017,5,17,14.84,7.48,19.38,11.9,9.64,17.45,100.93,2.65,3.89,1.59,2.3,210.94,17/05/2017,Brighton
2017,5,18,12.51,5.95,15.75,9.8,7.26,13.02,100.56,3.01,5.22,1.53,3.69,298.88,18/05/2017,Brighton
2017,5,19,11.29,5.48,13.87,8.38,6.84,2.17,100.54,4.62,5.43,3.8,1.62,262.06,19/05/2017,Brighton
2017,5,20,11.41,5.96,14.15,8.19,6.84,0.74,101.22,5.97,8.62,3.7,4.91,228.38,20/05/2017,Brighton
2017,5,21,13.19,8.48,16.83,8.34,7.39,0.02,101.66,4.02,4.89,3.18,1.7,162.44,21/05/2017,Brighton
2017,5,22,14.73,8.84,19.58,10.74,8.24,0,101.02,3.98,4.86,2.66,2.2,169.31,22/05/2017,Brighton
2017,5,23,15.19,8.99,18.93,9.94,9.09,0.14,101.46,4.44,5.38,3.11,2.27,273.5,23/05/2017,Brighton
2017,5,24,17.16,10.93,22.41,11.48,9.52,0.03,101.82,1.8,3.53,0.27,3.27,156.81,24/05/2017,Brighton
2017,5,25,16.34,8.77,20.89,12.12,8.73,0,101.66,3.98,5.76,0.67,5.09,93.94,25/05/2017,Brighton
2017,5,26,16.98,9.95,21.71,11.76,9.28,0.01,101.06,5.86,6.97,4.98,1.98,100,26/05/2017,Brighton
2017,5,27,15.88,7.55,18.86,11.3,9.58,1.95,100.83,5.94,9.34,3.7,5.65,205.38,27/05/2017,Brighton
2017,5,28,14.9,9.95,20.22,10.26,8.85,10.64,101.05,3.22,5.54,0.98,4.55,133.06,28/05/2017,Brighton
2017,5,29,15.57,6.56,19.12,12.55,10.07,2.03,100.56,3.92,4.95,1.43,3.52,169.31,29/05/2017,Brighton
2017,5,30,15.55,5.38,18.31,12.93,8.97,0.26,100.95,5.58,6.91,3.84,3.06,251.81,30/05/2017,Brighton
2017,5,31,15.65,8.12,19.37,11.24,9.09,0.17,101.56,2.59,3.57,1.27,2.3,246.5,31/05/2017,Brighton
2017,6,1,16.39,9.88,21.08,11.19,8.61,0.03,101.42,1.94,2.8,0.82,1.98,179.31,01/06/2017,Brighton
2017,6,2,17.16,9.89,22.08,12.2,9.77,2.42,100.91,2.59,3.81,1.66,2.16,195.81,02/06/2017,Brighton
2017,6,3,15.74,6.46,18.61,12.15,8.3,0.11,100.8,5.16,6.37,3.72,2.65,269.38,03/06/2017,Brighton
2017,6,4,13.65,7.89,17.01,9.12,7.57,0.15,101,5.75,7.42,4.05,3.38,244.69,04/06/2017,Brighton
2017,6,5,13.69,6.19,16.44,10.25,8.24,12.61,100.08,8.64,12.18,4.24,7.93,200.94,05/06/2017,Brighton
2017,6,6,12.92,4.27,14.98,10.72,7.2,6.79,99.15,12.11,14.23,8.94,5.3,251.56,06/06/2017,Brighton
2017,6,7,13.94,6.98,17.75,10.76,7.32,1.83,100.56,9.44,10.68,6.68,4.01,250.44,07/06/2017,Brighton
2017,6,8,15.06,5.21,18.15,12.94,8.97,1.75,100.44,7.66,10.21,4.33,5.88,214.25,08/06/2017,Brighton
2017,6,9,14.98,6.3,17.81,11.51,8.42,1.5,100.55,6.73,9.39,3.73,5.66,239.88,09/06/2017,Brighton
2017,6,10,15.9,6.83,19.21,12.38,8.67,0.04,101.07,5.8,8.05,3.81,4.24,209.81,10/06/2017,Brighton
2017,6,11,15.57,5.65,18.07,12.42,8.97,0.28,100.87,6.77,9.44,3.91,5.52,234.25,11/06/2017,Brighton
2017,6,12,14.88,6.96,18.15,11.19,8,0.08,101.13,6.36,8.41,3.39,5.01,265.06,12/06/2017,Brighton
2017,6,13,15.8,11.3,20.79,9.49,8.3,0.01,101.29,1.81,3.28,0.66,2.62,236.25,13/06/2017,Brighton
2017,6,14,17.38,10.23,21.87,11.64,9.28,0.01,101,3.52,4.41,1.96,2.45,109.69,14/06/2017,Brighton
2017,6,15,17.03,7.9,20.73,12.82,8.85,0,100.85,6.02,9.3,1.28,8.02,260,15/06/2017,Brighton
2017,6,16,16.58,9.24,20.42,11.18,8.91,0.05,101.72,4.9,6,3.37,2.63,281.31,16/06/2017,Brighton
2017,6,17,19.28,11.84,24.5,12.65,10.68,0.01,101.98,2.34,3.99,0.41,3.59,258.25,17/06/2017,Brighton
2017,6,18,20.92,9.06,25.26,16.2,11.6,0,101.68,2.24,3.42,0.32,3.11,162,18/06/2017,Brighton
2017,6,19,20.82,10.9,25.76,14.86,11.29,0,101.26,2.91,3.67,2.08,1.59,93.81,19/06/2017,Brighton
2017,6,20,19.84,10.19,25.12,14.94,10.93,0,101.08,4.06,5.6,2.37,3.23,74.12,20/06/2017,Brighton
2017,6,21,20.4,10.78,25.96,15.18,11.72,0.06,100.77,3.91,5.11,2.57,2.54,137.06,21/06/2017,Brighton
2017,6,22,18.99,6.42,22.7,16.28,10.74,0.17,100.58,5.83,8.85,3.95,4.9,253.94,22/06/2017,Brighton
2017,6,23,17.35,8.59,21.31,12.73,9.16,0.02,100.99,7.41,9.45,4.63,4.82,251.44,23/06/2017,Brighton
2017,6,24,17.05,4.54,19.22,14.68,10.5,1.54,100.77,7.94,9.76,5.78,3.98,239.31,24/06/2017,Brighton
2017,6,25,17.11,6.05,19.99,13.94,9.7,0.58,100.63,6.84,9.48,3.38,6.09,258.12,25/06/2017,Brighton
2017,6,26,16.86,7.94,20.94,13,8.24,0.01,100.7,3.46,5.5,1.94,3.56,107.25,26/06/2017,Brighton
2017,6,27,15.85,4.36,17.98,13.62,9.89,13.95,99.95,3.63,6.33,1.19,5.14,94.38,27/06/2017,Brighton
2017,6,28,16.08,6.42,19.05,12.63,10.07,7.49,99.05,2.83,3.41,2.09,1.33,323,28/06/2017,Brighton
2017,6,29,14.13,4.9,16.66,11.76,8.54,1.24,98.99,2.57,4.89,1.43,3.46,264.81,29/06/2017,Brighton
2017,6,30,16.68,7.9,20.26,12.36,9.22,0.48,99.75,1.79,4.9,0.46,4.45,280.38,30/06/2017,Brighton
2017,7,1,17.25,8.21,21.37,13.15,8.79,0.15,100.86,5.16,6.7,3.19,3.51,302.56,01/07/2017,Brighton
2017,7,2,17.61,7.1,21.49,14.39,8.79,0.37,101.38,4.34,6.1,2.59,3.52,286.81,02/07/2017,Brighton
2017,7,3,17.5,7.46,20.79,13.33,9.58,0.08,101.43,5.23,6.97,3.21,3.76,253.62,03/07/2017,Brighton
2017,7,4,17.62,8.39,21.38,12.99,9.83,0.04,101.34,3.48,4.72,2.18,2.55,248.25,04/07/2017,Brighton
2017,7,5,19.18,10.16,24.06,13.9,10.07,0,101.16,3.49,5.64,2.17,3.47,131.75,05/07/2017,Brighton
2017,7,6,20.24,9.09,24.42,15.33,11.23,0.13,100.79,5.05,6.31,3.12,3.2,164.31,06/07/2017,Brighton
2017,7,7,20.3,8.76,24.5,15.74,10.13,0.03,100.96,4.65,5.85,3.6,2.25,267.81,07/07/2017,Brighton
2017,7,8,19.61,8.02,23.93,15.9,10.25,0.07,101.11,2.28,4.05,0.88,3.17,273.06,08/07/2017,Brighton
2017,7,9,19.36,8.76,23.48,14.73,10.31,0.03,100.64,2.98,3.61,1.88,1.73,185.31,09/07/2017,Brighton
2017,7,10,18.83,8.86,23.31,14.45,9.83,0.37,100.21,4.57,7.59,2.88,4.72,264.75,10/07/2017,Brighton
2017,7,11,16.43,5.79,19.41,13.63,9.64,17.07,100.3,6.25,8.52,3.1,5.41,215.69,11/07/2017,Brighton
2017,7,12,17.18,7.43,20.37,12.94,9.28,10.05,100.79,5.6,9.14,3.02,6.12,103.19,12/07/2017,Brighton
2017,7,13,16.22,8.71,19.96,11.25,7.75,0,101.47,2.77,4.99,0.68,4.31,159.81,13/07/2017,Brighton
2017,7,14,17.3,7.59,21.01,13.43,8.79,0.25,101.29,4.3,5.94,2.01,3.93,298.44,14/07/2017,Brighton
