-BEGIN HEADER-,,,,,,,,,,,,,,,,
NASA/POWER CERES/MERRA2 Native Resolution Daily Data ,,,,,,,,,,,,,,,,
Dates (month/day/year): 01/01/2017 through 05/31/2022 ,,,,,,,,,,,,,,,,
Location: Latitude  53.431   Longitude -2.9608 ,,,,,,,,,,,,,,,,
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 58.39 meters,,,,,,,,,,,,,,,,
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 ,,,,,,,,,,,,,,,,
Parameter(s): ,,,,,,,,,,,,,,,,
T2M             MERRA-2 Temperature at 2 Meters (C) ,,,,,,,,,,,,,,,,
T2M_RANGE       MERRA-2 Temperature at 2 Meters Range (C) ,,,,,,,,,,,,,,,,
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) ,,,,,,,,,,,,,,,,
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) ,,,,,,,,,,,,,,,,
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) ,,,,,,,,,,,,,,,,
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) ,,,,,,,,,,,,,,,,
PS              MERRA-2 Surface Pressure (kPa) ,,,,,,,,,,,,,,,,
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) ,,,,,,,,,,,,,,,,
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) ,,,,,,,,,,,,,,,,
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) ,,,,,,,,,,,,,,,,
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) ,,,,,,,,,,,,,,,,
WD10M           MERRA-2 Wind Direction at 10 Meters (Degrees) ,,,,,,,,,,,,,,,,
-END HEADER-,,,,,,,,,,,,,,,,
YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2017,1,1,4.2,5.69,1.98,7.66,4.7,6.07,101.28,6.45,8.45,3.94,4.52,77.69,01/01/2017,Liverpool
2017,1,2,2.29,4.01,0.64,4.65,4.03,0.05,102.3,4.47,6.26,3.35,2.91,221.62,02/01/2017,Liverpool
2017,1,3,5.94,3.52,3.66,7.19,5.25,0.79,101.92,7.62,8.44,5,3.44,285.75,03/01/2017,Liverpool
2017,1,4,4.69,6.72,0.56,7.28,4.64,0.32,101.95,5,8.3,2.2,6.09,188.25,04/01/2017,Liverpool
2017,1,5,0.83,3.59,-0.46,3.13,3.6,0.02,102.57,3.8,6.06,2.2,3.87,130.12,05/01/2017,Liverpool
2017,1,6,4.29,5.97,0.83,6.8,4.94,3.98,102.28,5.55,6.82,3.19,3.62,210,06/01/2017,Liverpool
2017,1,7,6.87,2.43,6.03,8.46,6.1,1.47,102.38,2.76,3.16,2.51,0.66,280.12,07/01/2017,Liverpool
2017,1,8,7.12,2.48,6.15,8.63,6.1,0.76,102.28,2.81,4.51,1.91,2.6,242.25,08/01/2017,Liverpool
2017,1,9,6.93,2.98,5.41,8.4,5.55,4.92,100.64,8.05,10.54,4.91,5.64,244.69,09/01/2017,Liverpool
2017,1,10,7.19,2.73,5.48,8.21,5.68,0.64,100.08,8.43,10.68,6.49,4.19,273.5,10/01/2017,Liverpool
2017,1,11,6.89,4.59,5.07,9.66,4.82,0.59,100.14,13,14.91,9.52,5.38,282,11/01/2017,Liverpool
2017,1,12,3.62,2.3,2.58,4.87,4.27,4.41,99.52,7.7,10.62,6.38,4.24,284.5,12/01/2017,Liverpool
2017,1,13,3.47,2.12,2.51,4.64,3.78,1.31,100.34,10.85,14.89,6.29,8.6,316.69,13/01/2017,Liverpool
2017,1,14,4.94,2.75,3.25,6,4.88,3.06,101.25,6.44,8.71,4.88,3.84,307.62,14/01/2017,Liverpool
2017,1,15,7.43,2.88,5.47,8.34,6.1,9.33,101.52,6.86,8.62,4.68,3.95,295.62,15/01/2017,Liverpool
2017,1,16,7.49,1.77,6.4,8.17,6.23,3.46,102.02,4.24,5.95,1.04,4.91,320.19,16/01/2017,Liverpool
2017,1,17,6.06,1.2,5.48,6.69,5.62,1.39,102.63,2.02,2.74,0.18,2.56,226.56,17/01/2017,Liverpool
2017,1,18,6.67,2.13,5.83,7.98,5.74,0.5,102.96,1.73,2.19,1.38,0.8,241.44,18/01/2017,Liverpool
2017,1,19,6.37,3.04,4.9,7.94,5.49,0.23,102.96,1.16,1.81,0.54,1.27,225.12,19/01/2017,Liverpool
2017,1,20,3.36,5.55,0.26,5.8,4.39,0.1,102.65,3.39,4.95,1.66,3.29,137.62,20/01/2017,Liverpool
2017,1,21,1.53,4.26,-0.04,4.22,3.91,0.09,102.06,4.72,5.67,3.64,2.03,125.75,21/01/2017,Liverpool
2017,1,22,1.3,4.3,-1.1,3.21,3.85,0.55,101.76,2.59,3.96,0.8,3.16,184.38,22/01/2017,Liverpool
2017,1,23,2.65,4.52,0.88,5.4,4.39,0.2,101.89,3.13,5.5,1.27,4.23,184.56,23/01/2017,Liverpool
2017,1,24,4.64,3.67,2.67,6.34,5.07,0.61,101.67,5.33,5.93,4.88,1.05,180.12,24/01/2017,Liverpool
2017,1,25,4.08,3.84,2.6,6.44,4.7,0.05,101.51,6.81,7.99,4.9,3.09,166.75,25/01/2017,Liverpool
2017,1,26,0.4,3.34,-1.11,2.23,3.54,0.07,100.8,9.05,9.92,8.22,1.7,143.19,26/01/2017,Liverpool
2017,1,27,1.33,4.9,-1.2,3.71,3.97,1.3,100.01,7.57,8.83,5.41,3.42,139.12,27/01/2017,Liverpool
2017,1,28,3.78,3.08,2.79,5.86,4.7,8.55,99.93,4.62,6.52,2.45,4.07,209.94,28/01/2017,Liverpool
2017,1,29,3.29,4.33,1.24,5.57,4.52,2.14,100.15,4.39,5.62,3.11,2.52,167.75,29/01/2017,Liverpool
2017,1,30,4.49,3.71,2.61,6.32,5,0.17,100.18,6.59,10.05,2.77,7.29,119.19,30/01/2017,Liverpool
2017,1,31,6.63,3.73,5.07,8.8,5.92,5.53,100,7.06,10.17,2.36,7.81,154.81,31/01/2017,Liverpool
2017,2,1,7.59,2.95,6.37,9.32,6.16,1.04,99.4,5.88,9.09,2.46,6.62,166.31,01/02/2017,Liverpool
2017,2,2,9.47,2.16,8.43,10.58,6.65,2.58,98.05,11.39,14.84,6.8,8.03,161.38,02/02/2017,Liverpool
2017,2,3,6.74,3.3,4.9,8.2,5.62,6.78,98.19,8.48,12.74,5.54,7.2,164.62,03/02/2017,Liverpool
2017,2,4,4.53,4.38,2.84,7.21,4.52,0.66,98.64,5.66,9.16,3.38,5.79,198.81,04/02/2017,Liverpool
2017,2,5,4.15,3.53,2.73,6.26,4.64,0.66,99.68,2.88,6.69,0.78,5.91,222.75,05/02/2017,Liverpool
2017,2,6,3.65,3.87,1.42,5.29,4.64,6.47,100.54,7.45,12.03,2.44,9.59,162.19,06/02/2017,Liverpool
2017,2,7,5.45,4.2,3.48,7.69,5.13,0.76,100.58,3.84,6.76,2.66,4.09,264.5,07/02/2017,Liverpool
2017,2,8,3.24,5.41,0.17,5.58,4.33,0.41,101.99,4.08,5.86,2.23,3.62,144.69,08/02/2017,Liverpool
2017,2,9,0.71,4.17,-0.95,3.23,3.42,0.04,102.12,5.6,6.98,4.82,2.16,113.56,09/02/2017,Liverpool
2017,2,10,0.65,4.46,-0.95,3.51,3.42,0.05,102.02,4.79,5.71,4.2,1.51,62.12,10/02/2017,Liverpool
2017,2,11,2.26,4.69,0.07,4.75,4.09,1.27,102,6.73,7.71,5.31,2.39,40.31,11/02/2017,Liverpool
2017,2,12,2.56,2.7,1.4,4.1,4.03,0.74,101.97,9.53,11.02,7.63,3.38,69.69,12/02/2017,Liverpool
2017,2,13,4.2,5.33,2.74,8.07,4.58,0.03,101.61,10.84,11.79,10.07,1.72,94.31,13/02/2017,Liverpool
2017,2,14,4.62,5.3,2.16,7.46,4.88,0.42,101.5,7.3,9.88,4.48,5.4,126.19,14/02/2017,Liverpool
2017,2,15,6.57,3.43,5.15,8.58,5.74,0.62,101.71,5.21,6.61,3.65,2.96,177.44,15/02/2017,Liverpool
2017,2,16,6.9,3.98,5.17,9.15,5.68,1.3,101.84,6.45,7.69,5.2,2.48,244.12,16/02/2017,Liverpool
2017,2,17,7.69,4.06,5.92,9.98,6.04,0.55,101.77,3.56,4.7,2.42,2.28,207.25,17/02/2017,Liverpool
2017,2,18,7.94,4.34,6.03,10.36,6.1,1.18,101.35,5.71,6.7,4.55,2.16,206.56,18/02/2017,Liverpool
2017,2,19,8.11,2.54,6.88,9.42,6.29,0.87,101.25,5.12,6.52,3.91,2.61,252.25,19/02/2017,Liverpool
2017,2,20,9.32,3.62,7.27,10.9,6.9,1.38,100.89,7.85,10.12,6.12,4,269.31,20/02/2017,Liverpool
2017,2,21,8.27,4.88,5.19,10.07,6.47,4.52,100.4,7.17,12.36,2.64,9.73,245.88,21/02/2017,Liverpool
2017,2,22,7.54,3.87,5.88,9.75,5.98,6.98,99.67,6.77,11.98,1.77,10.21,257.44,22/02/2017,Liverpool
2017,2,23,6.26,4.84,4.21,9.05,5.25,8.67,98.55,13.3,21.59,6.15,15.44,270.12,23/02/2017,Liverpool
2017,2,24,5.1,3.54,3.35,6.88,4.52,1.6,100.6,6.02,8.19,3.29,4.89,258.5,24/02/2017,Liverpool
2017,2,25,8.19,3.48,5.91,9.39,6.35,9.38,99.72,8.51,11.77,4.68,7.09,211.88,25/02/2017,Liverpool
2017,2,26,8.01,4.31,5.87,10.19,5.98,1.63,99.05,8.5,14.59,3.99,10.59,222.12,26/02/2017,Liverpool
2017,2,27,4.25,3.15,2.39,5.54,4.76,6.73,97.79,4.94,6.22,3.36,2.86,224.69,27/02/2017,Liverpool
2017,2,28,4.31,3.1,2.56,5.66,4.82,7.54,97.75,5.83,7.73,3.97,3.77,276.88,28/02/2017,Liverpool
2017,3,1,4.9,4.27,2.95,7.22,4.64,4.23,98.77,5.45,10.48,3.64,6.84,253.19,01/03/2017,Liverpool
2017,3,2,5.58,3.1,4.44,7.55,4.82,5.03,99.59,8.38,11.7,4.43,7.27,242.56,02/03/2017,Liverpool
2017,3,3,5.58,2.85,4.48,7.33,5.43,8.93,98.79,6.43,8.91,4.31,4.6,134.88,03/03/2017,Liverpool
2017,3,4,6.74,4.92,4.42,9.34,5.62,1.77,97.77,5.39,6.3,4.12,2.2,172.88,04/03/2017,Liverpool
2017,3,5,5.05,1.55,4.21,5.76,5.19,6.57,98.11,5.04,7.53,1.52,6.02,235.88,05/03/2017,Liverpool
2017,3,6,5.74,5.05,3.17,8.23,4.94,2.11,99.73,4.32,5.9,2.83,3.07,287.62,06/03/2017,Liverpool
2017,3,7,6.09,4.48,3.69,8.15,4.88,1.98,100.62,4.75,7.3,1.55,5.76,231.75,07/03/2017,Liverpool
2017,3,8,7.83,4.76,5.34,10.11,6.1,1.83,100.25,5.21,6.47,3.7,2.77,246.81,08/03/2017,Liverpool
2017,3,9,7.51,4.11,5.36,9.47,5.62,0.23,101.22,5.28,8.56,0.05,8.52,250.56,09/03/2017,Liverpool
2017,3,10,7.79,6.28,4.8,11.08,6.16,0.88,101.38,4.35,5.63,3.12,2.52,175.44,10/03/2017,Liverpool
2017,3,11,8.79,4.57,6.72,11.29,6.59,1.98,100.79,3.05,4.2,1.33,2.87,170.44,11/03/2017,Liverpool
2017,3,12,8.42,4.87,5.69,10.55,6.35,0.68,100.82,3.93,6.32,2.47,3.84,266.38,12/03/2017,Liverpool
2017,3,13,7.29,6.34,3.98,10.33,5.92,0.06,102.01,4.76,6.18,3.3,2.88,257,13/03/2017,Liverpool
2017,3,14,8.98,5.12,6.63,11.76,6.65,0.54,102.22,5.97,8.38,3.54,4.84,256.75,14/03/2017,Liverpool
2017,3,15,8.3,7.25,5.16,12.41,5.92,0.01,102.33,3.38,3.82,2.68,1.14,237.38,15/03/2017,Liverpool
2017,3,16,7.92,5.59,4.8,10.39,6.04,1.98,101.27,6.16,8.95,4.01,4.94,248.81,16/03/2017,Liverpool
2017,3,17,7.22,4.96,4.73,9.69,5.62,8.76,100.44,10.34,13.25,6.63,6.62,252,17/03/2017,Liverpool
2017,3,18,9.99,1.46,9.26,10.73,7.14,3.92,99.92,8.45,11.98,6.62,5.36,262.81,18/03/2017,Liverpool
2017,3,19,9.83,2.62,8.35,10.98,7.14,4.02,99.6,8.11,10.86,2.88,7.98,245.44,19/03/2017,Liverpool
2017,3,20,8.19,4.14,5.19,9.33,5.86,7.74,99.2,7.29,9.23,4.73,4.5,247.12,20/03/2017,Liverpool
2017,3,21,4.54,3.47,2.86,6.33,4.33,4.61,99.63,7.61,10.05,3.79,6.25,222.38,21/03/2017,Liverpool
2017,3,22,4.87,4.52,2.28,6.8,5,15.46,99.61,4.52,6.68,1.66,5.02,131.06,22/03/2017,Liverpool
2017,3,23,6.01,7.39,2.75,10.14,4.94,0.31,101.3,6.23,8.49,2.05,6.44,68.75,23/03/2017,Liverpool
2017,3,24,6.21,8.84,2.5,11.34,4.82,0,102.47,4.94,6.47,3.12,3.34,82.75,24/03/2017,Liverpool
2017,3,25,6.47,12,0.62,12.62,4.52,0.01,102.46,3.05,4.09,2.31,1.77,92.88,25/03/2017,Liverpool
2017,3,26,7.23,11.05,1.89,12.94,5.19,0,101.89,4.86,5.83,3.96,1.86,98.69,26/03/2017,Liverpool
2017,3,27,6.91,8.58,2.86,11.44,5.37,0,101.52,4.06,5.02,2.45,2.58,123.62,27/03/2017,Liverpool
2017,3,28,7.9,6.96,4.82,11.77,6.04,0.93,100.98,4.66,5.51,3.66,1.85,169.69,28/03/2017,Liverpool
2017,3,29,10.74,5.51,7.31,12.82,7.51,9.41,100.78,5.41,6.99,3.29,3.7,189.25,29/03/2017,Liverpool
2017,3,30,12.01,3.8,10.58,14.39,7.69,5.46,100.5,6.72,7.91,5.85,2.05,185.12,30/03/2017,Liverpool
2017,3,31,10.87,3.92,9.18,13.1,7.02,3.68,99.73,6.64,8.84,4.6,4.23,185.88,31/03/2017,Liverpool
2017,4,1,9.08,3.84,7.05,10.9,6.53,2.33,100.12,3.84,5.24,1.9,3.35,262.31,01/04/2017,Liverpool
2017,4,2,8.48,5.03,6.08,11.11,5.55,0.17,101.46,2.91,5.05,0.13,4.92,272.12,02/04/2017,Liverpool
2017,4,3,8.74,8.74,4.06,12.8,5.8,1.1,101.4,5.59,7.09,3.99,3.1,188.38,03/04/2017,Liverpool
2017,4,4,8.65,3.77,6.35,10.12,5.74,0.56,102.02,5.66,7.5,3.57,3.94,310,04/04/2017,Liverpool
2017,4,5,8.08,4.01,5.97,9.97,5.62,0.07,102.49,6.16,7.86,3.63,4.23,309.88,05/04/2017,Liverpool
2017,4,6,7.58,5.06,5.24,10.3,5.68,0.17,102.4,3.95,5.45,3.03,2.41,301.81,06/04/2017,Liverpool
2017,4,7,7.94,5.52,4.94,10.46,5.55,0.23,101.96,2.66,3.57,1.66,1.91,243.44,07/04/2017,Liverpool
2017,4,8,9.76,12.62,3.33,15.95,6.23,0,101.41,2.84,3.63,1.69,1.95,167.62,08/04/2017,Liverpool
2017,4,9,10.22,8.6,6.51,15.11,6.84,0.13,101.15,5.45,7.53,3.57,3.97,232.44,09/04/2017,Liverpool
2017,4,10,8.09,4.14,5.98,10.12,5.43,0.19,101.92,6.72,7.8,4.62,3.18,306.81,10/04/2017,Liverpool
2017,4,11,8.33,4.79,5.46,10.25,5.68,0.02,101.86,6.44,7.92,4.56,3.36,270.69,11/04/2017,Liverpool
2017,4,12,8.77,4.4,6.45,10.85,6.16,1,101.04,7.66,9.63,4.79,4.84,283,12/04/2017,Liverpool
2017,4,13,7.8,4.69,5.55,10.23,5.43,0.32,101.03,5.42,6.29,3.87,2.42,278.56,13/04/2017,Liverpool
2017,4,14,8.83,4.62,6.55,11.18,6.53,4.22,100.65,5.42,7.18,3.99,3.19,266.69,14/04/2017,Liverpool
2017,4,15,7.8,3.62,5.97,9.6,5.19,0.18,101.07,7.15,9.08,5.23,3.85,292.25,15/04/2017,Liverpool
2017,4,16,8.15,5.26,5.83,11.09,6.04,4.15,101.29,6.06,8.3,4.53,3.77,281.44,16/04/2017,Liverpool
2017,4,17,7.39,4.95,5.33,10.29,5.37,1.24,101.67,3.16,4.8,1.42,3.38,213.75,17/04/2017,Liverpool
2017,4,18,6.24,8.36,1.56,9.93,3.97,0,102.55,2.3,4.32,0.44,3.88,72.19,18/04/2017,Liverpool
2017,4,19,7.98,5.73,4.55,10.27,5.49,0.43,102.81,3.35,4.75,2.3,2.45,217.38,19/04/2017,Liverpool
2017,4,20,10.12,3.47,8.52,11.99,6.9,0.77,102.76,4.36,5.66,2.9,2.76,291.38,20/04/2017,Liverpool
2017,4,21,9.91,4.37,7.56,11.93,6.71,0.5,102.42,5.74,7.74,3.58,4.16,295.12,21/04/2017,Liverpool
2017,4,22,7.84,5.28,5.27,10.55,5.07,0,102.27,4.65,5.59,3.23,2.36,325.19,22/04/2017,Liverpool
2017,4,23,7.93,6.05,4.54,10.58,5.31,0.09,101.8,4.11,6.2,2.49,3.7,290.12,23/04/2017,Liverpool
2017,4,24,7.26,5.68,3.4,9.08,5.13,1.51,100.89,8.34,11.48,6.06,5.42,305.06,24/04/2017,Liverpool
2017,4,25,5.29,4.84,2.77,7.61,4.27,1.9,100.86,7.02,9.43,4.84,4.59,255,25/04/2017,Liverpool
2017,4,26,5.01,5.39,2.12,7.52,3.97,0.08,101.35,4.72,5.68,3.57,2.11,206.81,26/04/2017,Liverpool
2017,4,27,7.65,6.26,3.55,9.8,5.55,1.32,101.12,6.65,8.94,3.59,5.34,306.5,27/04/2017,Liverpool
2017,4,28,8.54,5.57,5.8,11.37,5.86,1.01,100.92,2.55,4.95,1.01,3.95,246.25,28/04/2017,Liverpool
2017,4,29,8.93,8.53,4.12,12.65,5.68,0.26,100.45,4.98,7.12,3.12,3.99,164.94,29/04/2017,Liverpool
2017,4,30,10.35,6.74,7.27,14.01,6.1,0.52,99.43,8.59,10.24,6.45,3.8,106.44,30/04/2017,Liverpool
2017,5,1,10.25,7.04,6.69,13.73,6.65,1.37,99.93,4.97,6.14,3.94,2.2,78.44,01/05/2017,Liverpool
2017,5,2,10.12,8.2,6.44,14.64,6.41,0.11,101.41,3.84,5.37,2.07,3.3,76.38,02/05/2017,Liverpool
2017,5,3,9.7,9.62,4.76,14.37,5.49,0,101.94,6.34,8.04,4.66,3.39,54.88,03/05/2017,Liverpool
2017,5,4,10.01,8.29,5.81,14.11,5.31,0,101.91,7.39,9.83,4.98,4.85,67.56,04/05/2017,Liverpool
2017,5,5,9.49,8.84,5.2,14.04,5.31,0,101.65,7.13,7.95,5.88,2.07,74.62,05/05/2017,Liverpool
2017,5,6,9.25,6.88,5.62,12.5,6.04,0.15,100.96,5.37,7.51,2.96,4.55,67.69,06/05/2017,Liverpool
2017,5,7,10.26,8.56,5.69,14.24,6.04,0,101.55,3.04,4.28,1.67,2.61,184.38,07/05/2017,Liverpool
2017,5,8,8.84,8.01,5.19,13.19,5.25,0,102.17,4.3,4.81,3.41,1.39,46,08/05/2017,Liverpool
2017,5,9,8.14,6.5,5.04,11.53,4.94,0.01,101.57,2.09,3.58,0.66,2.91,190.62,09/05/2017,Liverpool
2017,5,10,10.58,10.26,4.69,14.94,5.55,0,100.02,1.45,3.1,0.26,2.84,204.31,10/05/2017,Liverpool
2017,5,11,12.08,10.62,6.61,17.23,6.84,0.05,98.96,5.16,7.12,3.52,3.6,121.19,11/05/2017,Liverpool
2017,5,12,11.65,6.5,8.14,14.64,7.63,2.64,98.82,4.15,6.4,1.91,4.48,126.25,12/05/2017,Liverpool
2017,5,13,12.25,4.96,10.3,15.26,7.2,3.28,99.57,6.3,8.35,4.58,3.77,192.81,13/05/2017,Liverpool
2017,5,14,11.95,5.83,8.88,14.71,6.77,2.55,100.81,5.15,6.16,3.68,2.48,220.44,14/05/2017,Liverpool
2017,5,15,12.83,7.43,8.55,15.98,8.36,14.55,100.97,7.79,9.69,4.81,4.88,175.69,15/05/2017,Liverpool
2017,5,16,14.35,5.86,11.05,16.9,9.03,5.04,101.07,6.11,8.1,2.75,5.34,205.38,16/05/2017,Liverpool
2017,5,17,11.05,4.16,8.31,12.47,6.9,0.37,100.88,2.81,3.24,2.25,0.99,235.06,17/05/2017,Liverpool
2017,5,18,11.11,6.18,7.67,13.85,6.53,0.53,100.5,2.48,3.86,1.35,2.51,287.69,18/05/2017,Liverpool
2017,5,19,10.97,4.47,8.65,13.12,6.53,0.65,100.44,2.41,3.26,1.25,2.01,283.12,19/05/2017,Liverpool
2017,5,20,10.45,5.7,7.49,13.2,6.65,3.89,100.7,4.73,6.11,3.08,3.03,221.25,20/05/2017,Liverpool
2017,5,21,12.45,7.69,8.25,15.94,7.32,0.25,101.27,4.65,6.34,2.82,3.52,180.25,21/05/2017,Liverpool
2017,5,22,13.91,8.53,10.24,18.77,8.12,0.05,100.7,5.78,6.96,4.43,2.53,186.44,22/05/2017,Liverpool
2017,5,23,14.01,5.96,10.68,16.64,8.42,0.07,101.28,3.75,4.45,2.34,2.12,265.44,23/05/2017,Liverpool
2017,5,24,15.33,5.86,12.66,18.52,9.52,0.23,101.8,2.99,4.56,1.16,3.4,244.62,24/05/2017,Liverpool
2017,5,25,17.87,10.97,11.74,22.71,10.31,0.02,101.54,2.95,4.76,1.32,3.44,132.94,25/05/2017,Liverpool
2017,5,26,17.69,9.15,12.78,21.93,9.77,0,100.93,5.77,6.65,4.73,1.91,136.38,26/05/2017,Liverpool
2017,5,27,16.12,7.91,12.51,20.41,9.7,2.42,100.28,6.73,8.09,5.76,2.34,176.75,27/05/2017,Liverpool
2017,5,28,13.82,3.62,11.83,15.45,8.42,0.49,101.01,4.17,7.53,1.85,5.68,261,28/05/2017,Liverpool
2017,5,29,14.81,5.5,12.37,17.87,9.28,6.68,100.49,4.73,7.63,1.54,6.09,139.69,29/05/2017,Liverpool
2017,5,30,14.02,5.66,11.08,16.76,8.79,2.14,100.66,4.93,7.45,2.61,4.84,268.69,30/05/2017,Liverpool
2017,5,31,14.55,8.99,9.49,18.48,8,0.26,101.39,2.55,3.05,1.54,1.51,147.88,31/05/2017,Liverpool
2017,6,1,15.53,6.66,11.94,18.6,9.03,1.17,101.11,4.08,5.47,2.53,2.93,208.19,01/06/2017,Liverpool
2017,6,2,13.7,4.45,11.08,15.53,8.54,5.79,100.87,2.41,3.37,1.46,1.9,275.5,02/06/2017,Liverpool
2017,6,3,13.23,6.56,10.08,16.64,7.39,0.35,100.62,4.14,6.52,1.65,4.87,238.62,03/06/2017,Liverpool
2017,6,4,12.83,5.74,9.95,15.69,7.02,0.67,100.56,5.07,6.49,3.86,2.62,235.88,04/06/2017,Liverpool
2017,6,5,12.5,5.77,9.46,15.23,8.24,29.17,99.17,7.17,9.46,4.87,4.6,173.56,05/06/2017,Liverpool
2017,6,6,11.92,2.23,10.89,13.12,7.39,12.09,98.61,12.26,15.12,2.58,12.55,282.44,06/06/2017,Liverpool
2017,6,7,12.58,3.73,10.95,14.68,7.2,4.68,100.03,8.9,13.74,3.73,10.01,252,07/06/2017,Liverpool
2017,6,8,14.43,6.08,11.51,17.59,8.85,9.66,99.58,7.29,9.86,3.74,6.12,202.38,08/06/2017,Liverpool
2017,6,9,13.65,6.02,10.6,16.62,7.93,0.76,100.1,5.11,6.25,4.09,2.16,228.44,09/06/2017,Liverpool
2017,6,10,15.12,7.12,11.95,19.07,9.46,12.96,100.29,7.46,8.92,4.31,4.62,186.94,10/06/2017,Liverpool
2017,6,11,14.57,4.3,12.56,16.86,8.3,0.99,100.15,9.29,11.48,6.55,4.94,217.44,11/06/2017,Liverpool
2017,6,12,13.58,3.45,12.04,15.49,8.12,0.85,100.72,7.85,9.94,3.86,6.08,258.06,12/06/2017,Liverpool
2017,6,13,15.06,5.76,12.19,17.94,8.91,0.37,101.09,3.63,4.62,2.21,2.41,237.06,13/06/2017,Liverpool
2017,6,14,16.39,8.82,11.75,20.57,9.52,0,100.79,3.28,5.05,2.32,2.73,193.25,14/06/2017,Liverpool
2017,6,15,14.52,5.48,11.37,16.86,8.3,0.71,100.53,6.84,8.8,3.6,5.2,240.38,15/06/2017,Liverpool
2017,6,16,15.07,6.22,11.62,17.84,9.22,0.54,101.51,5.94,7.39,4.64,2.74,256.06,16/06/2017,Liverpool
2017,6,17,17.65,7.53,13.75,21.28,9.83,0.03,101.83,3.58,4.67,2.27,2.4,245.19,17/06/2017,Liverpool
2017,6,18,17.84,9.34,12.73,22.07,9.95,0.01,101.61,2.37,3.16,1.5,1.66,241.69,18/06/2017,Liverpool
2017,6,19,18.75,7.23,15.65,22.89,10.25,0,101.32,2.38,4.23,0.59,3.64,253.69,19/06/2017,Liverpool
2017,6,20,18.49,8.24,14.53,22.77,10.99,0.07,101.18,3.4,5.5,2.02,3.48,85.94,20/06/2017,Liverpool
2017,6,21,18.55,7.94,14.4,22.33,11.54,0.87,100.59,4.84,6.59,3.46,3.12,151.75,21/06/2017,Liverpool
2017,6,22,15.26,3.3,13.3,16.61,9.4,1.24,100.38,4.98,7.07,3.13,3.94,274,22/06/2017,Liverpool
2017,6,23,15.45,4.54,13.05,17.58,9.83,7.57,100.43,7.33,9.38,4.51,4.86,235.5,23/06/2017,Liverpool
2017,6,24,15.28,3.8,13.45,17.25,9.16,1.17,100.39,5.78,6.93,3.9,3.02,270,24/06/2017,Liverpool
2017,6,25,13.66,3.06,12.36,15.42,7.87,0.92,100.43,5.04,6.35,3.6,2.75,285.94,25/06/2017,Liverpool
2017,6,26,14.56,5.01,11.74,16.75,7.08,0.91,100.66,1.95,4.73,0.57,4.16,235.75,26/06/2017,Liverpool
2017,6,27,15.19,4.75,13.08,17.84,9.46,10.67,99.89,5.48,6.71,4.37,2.34,125.5,27/06/2017,Liverpool
2017,6,28,12.73,2.73,10.89,13.62,8.3,13.7,99.36,6.05,6.99,5.43,1.56,70.38,28/06/2017,Liverpool
2017,6,29,12.94,3.88,10.92,14.8,8.54,6.61,98.94,7.34,8.52,5.62,2.9,334.06,29/06/2017,Liverpool
2017,6,30,14.85,3.8,13.11,16.91,9.46,2.85,99.88,5.74,7.75,4.27,3.48,336.38,30/06/2017,Liverpool
2017,7,1,14.48,4.8,11.97,16.76,8.61,0.94,100.87,5.66,7.48,3.84,3.64,283.06,01/07/2017,Liverpool
2017,7,2,14.28,4.56,12.12,16.68,7.75,0.76,101.33,5.58,6.63,3.71,2.92,274.19,02/07/2017,Liverpool
2017,7,3,14.49,3,13.05,16.05,8.67,2.21,101.21,4.37,5.77,0.5,5.27,253.62,03/07/2017,Liverpool
2017,7,4,15.69,6.03,12.58,18.6,9.4,3.7,101.12,4.74,7.31,2.4,4.91,207.12,04/07/2017,Liverpool
2017,7,5,16.43,5.88,13.41,19.3,9.7,0.34,101.14,2.41,3.05,1.84,1.21,247.25,05/07/2017,Liverpool
2017,7,6,17.4,8.07,13.87,21.94,10.5,0.06,100.81,3.39,4.44,2.18,2.26,217.88,06/07/2017,Liverpool
2017,7,7,16.12,5.42,13.43,18.84,10.13,0.72,100.9,4.29,6.08,2.67,3.41,274.69,07/07/2017,Liverpool
2017,7,8,15.34,6.17,12.01,18.19,8.3,0.04,101.14,2.63,4.02,1.12,2.9,292.94,08/07/2017,Liverpool
2017,7,9,16.48,6.62,12.87,19.5,9.83,0.27,100.49,3.04,3.91,1.03,2.88,257.62,09/07/2017,Liverpool
2017,7,10,14.53,3.8,12.46,16.26,9.03,2.67,100.17,3.65,5.33,1.59,3.73,273.5,10/07/2017,Liverpool
2017,7,11,14.2,4.16,11.8,15.97,8.91,7.64,100.04,3.22,5.65,1.84,3.81,175.62,11/07/2017,Liverpool
